1.000000000000000056e-01,-1.657381116454958170e-01,-5.477334585533653044e-01,-1.673983637338614328e+00,-1.807048640889465929e+00,7.768052396136091060e-03,-5.569736161754956782e-01,-1.279166082874999869e-04,1.453861691200094874e+01,-2.881479854858693201e+01,1.394395647602355570e+00,-1.567057728418838636e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657368565261912452e-01,-5.477329687816797632e-01,-1.673972945599845996e+00,-1.807051002079161917e+00,7.768556318827687587e-03,-5.569715564610382419e-01,-1.274813156718415121e-04,1.453863299152485133e+01,-2.881475998623644585e+01,1.394418966920477621e+00,-1.567054596163212032e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657356059952234395e-01,-5.477324775391684275e-01,-1.673962271352169129e+00,-1.807053356217838802e+00,7.769060673784453086e-03,-5.569695049103701168e-01,-1.270475097590114289e-04,1.453864892064860470e+01,-2.881472145953114250e+01,1.394442169686167965e+00,-1.567051470856875461e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657343599979500259e-01,-5.477319852166701031e-01,-1.673951616858679881e+00,-1.807055703210450393e+00,7.769565197539154283e-03,-5.569674613532779039e-01,-1.266151850152321453e-04,1.453866471165095042e+01,-2.881468298010342011e+01,1.394465260870874967e+00,-1.567048352932339483e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657331184846648764e-01,-5.477314921561557970e-01,-1.673940984089308248e+00,-1.807058042976864343e+00,7.770069659769093633e-03,-5.569654256377288837e-01,-1.261843359775374003e-04,1.453868037532048518e+01,-2.881464455809692282e+01,1.394488244866743942e+00,-1.567045242764323376e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657318814100048887e-01,-5.477309986567533429e-01,-1.673930374756884110e+00,-1.807060375450022294e+00,7.770573859211817383e-03,-5.569633976276323617e-01,-1.257549572478739331e-04,1.453869592113900033e+01,-2.881460620235034753e+01,1.394511125557698517e+00,-1.567042140676909767e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657306487324283206e-01,-5.477305049800295089e-01,-1.673919790348775249e+00,-1.807062700574327607e+00,7.771077620083759879e-03,-5.569613772008767949e-01,-1.253270434878036644e-04,1.453871135744226351e+01,-2.881456792055857008e+01,1.394533906381795418e+00,-1.567039046949815528e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657294204137562954e-01,-5.477300113546207383e-01,-1.673909232154640270e+00,-1.807065018304228943e+00,7.771580788940270906e-03,-5.569593642476105000e-01,-1.249005894137665464e-04,1.453872669156100628e+01,-2.881452971941390118e+01,1.394556590385915618e+00,-1.567035961823886225e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657281964187698464e-01,-5.477295179802935676e-01,-1.673898701290774005e+00,-1.807067328602978362e+00,7.772083231922067431e-03,-5.569573586687355249e-01,-1.244755897928180219e-04,1.453874192994457104e+01,-2.881449160472990556e+01,1.394579180273740615e+00,-1.567032885505912709e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657269767148557837e-01,-5.477290250315047793e-01,-1.673888198721461329e+00,-1.807069631441540203e+00,7.772584832341138637e-03,-5.569553603745877046e-01,-1.240520394388351026e-04,1.453875707826932739e+01,-2.881445358154995873e+01,1.394601678447832782e+00,-1.567029818172851563e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657257612716953599e-01,-5.477285326605221272e-01,-1.673877725277709727e+00,-1.807071926797635397e+00,7.773085488563783070e-03,-5.569533692837794758e-01,-1.236299332091056859e-04,1.453877214153375697e+01,-2.881441565424239926e+01,1.394624087046546057e+00,-1.567026759975524008e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657245500609907940e-01,-5.477280410001614808e-01,-1.673867281673679264e+00,-1.807074214654901922e+00,7.773585112154418955e-03,-5.569513853221865762e-01,-1.232092660012872054e-04,1.453878712414183028e+01,-2.881437782658396074e+01,1.394646407976402491e+00,-1.567023711041858292e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657233430562249366e-01,-5.477275501661854618e-01,-1.673856868521094832e+00,-1.807076495002158278e+00,7.774083626248108267e-03,-5.569494084220597552e-01,-1.227900327506941194e-04,1.453880202997612159e+01,-2.881434010183289018e+01,1.394668642940488645e+00,-1.567020671479730609e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657221402324500770e-01,-5.477270602594076498e-01,-1.673846486341887374e+00,-1.807078767832757116e+00,7.774580964123390184e-03,-5.569474385212462852e-01,-1.223722284278729575e-04,1.453881686246192650e+01,-2.881430248279307094e+01,1.394690793463363887e+00,-1.567017641379455739e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657209415661023144e-01,-5.477265713675366632e-01,-1.673836135579281681e+00,-1.807081033144019022e+00,7.775077067950933972e-03,-5.569454755625079523e-01,-1.219558480364360575e-04,1.453883162462348189e+01,-2.881426497187021951e+01,1.394712860912907360e+00,-1.567014620815969472e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657197470348386603e-01,-5.477260835667933092e-01,-1.673825816607521499e+00,-1.807083290936734032e+00,7.775571887696365418e-03,-5.569435194929232003e-01,-1.215408866111361168e-04,1.453884631913327219e+01,-2.881422757112115818e+01,1.394734846519479765e+00,-1.567011609850741394e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657185566173937086e-01,-5.477255969233282284e-01,-1.673815529740400043e+00,-1.807085541214725977e+00,7.776065380158123271e-03,-5.569415702633632170e-01,-1.211273392161400211e-04,1.453886094835526421e+01,-2.881419028229700530e+01,1.394756751392729699e+00,-1.567008608533451941e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657173702934538750e-01,-5.477251114944654553e-01,-1.673805275238741341e+00,-1.807087783984469453e+00,7.776557508123816374e-03,-5.569396278280325241e-01,-1.207152009435027214e-04,1.453887551438282344e+01,-2.881415310688105080e+01,1.394778576536336301e+00,-1.567005616903461451e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657161880435468748e-01,-5.477246273297917689e-01,-1.673795053316962100e+00,-1.807090019254754321e+00,7.777048239630650339e-03,-5.569376921440667427e-01,-1.203044669117896869e-04,1.453889001907194967e+01,-2.881411604612194921e+01,1.394800322860935138e+00,-1.567002634991098375e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657150098489446055e-01,-5.477241444721124841e-01,-1.673784864148826657e+00,-1.807092247036390376e+00,7.777537547316728563e-03,-5.569357631711798762e-01,-1.198951322648674509e-04,1.453890446407044124e+01,-2.881407910106281278e+01,1.394821991195460908e+00,-1.566999662818788153e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657138356915778266e-01,-5.477236629582894478e-01,-1.673774707872495382e+00,-1.807094467341949562e+00,7.778025407852276300e-03,-5.569338408713551125e-01,-1.194871921708174294e-04,1.453891885084345326e+01,-2.881404227256674133e+01,1.394843582297093265e+00,-1.566996700402042997e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657126655539613025e-01,-5.477231828199754515e-01,-1.673764584594950922e+00,-1.807096680185538373e+00,7.778511801440989200e-03,-5.569319252085738192e-01,-1.190806418209598689e-04,1.453893318069592056e+01,-2.881400556133917945e+01,1.394865096859979170e+00,-1.566993747750328403e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657114994191279667e-01,-5.477227040842582717e-01,-1.673754494395881309e+00,-1.807098885582600234e+00,7.778996711382907270e-03,-5.569300161485777334e-01,-1.186754764289933955e-04,1.453894745479220774e+01,-2.881396896794752038e+01,1.394886535522883220e+00,-1.566990804867823961e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657103372705711064e-01,-5.477222267742254402e-01,-1.673744437331084356e+00,-1.807101083549740084e+00,7.779480123690798998e-03,-5.569281136586612391e-01,-1.182716912302263299e-04,1.453896167417335583e+01,-2.881393249283830471e+01,1.394907898875899388e+00,-1.566987871754089312e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657091790921936536e-01,-5.477217509094592929e-01,-1.673734413435454815e+00,-1.807103274104571389e+00,7.779962026754116793e-03,-5.569262177074887354e-01,-1.178692814808849119e-04,1.453897583977219199e+01,-2.881389613635229097e+01,1.394929187466335652e+00,-1.566984948404648037e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657080248682634982e-01,-5.477212765064709554e-01,-1.673724422725602956e+00,-1.807105457265582471e+00,7.780442411044125213e-03,-5.569243282649342097e-01,-1.174682424575032602e-04,1.453898995242658643e+01,-2.881385989873766107e+01,1.394950401803876971e+00,-1.566982034811499602e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657068745833743528e-01,-5.477208035790811502e-01,-1.673714465202150725e+00,-1.807107633052018381e+00,7.780921268855461870e-03,-5.569224453019414600e-01,-1.170685694563708906e-04,1.453900401289107869e+01,-2.881382378016160217e+01,1.394971542365111894e+00,-1.566979130963567890e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657057282224113914e-01,-5.477203321387538182e-01,-1.673704540851746803e+00,-1.807109801483778089e+00,7.781398594079527026e-03,-5.569205687904009716e-01,-1.166702577930353921e-04,1.453901802184706504e+01,-2.881378778072046387e+01,1.394992609597502708e+00,-1.566976236847094661e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657045857705209402e-01,-5.477198621948885515e-01,-1.673694649648832300e+00,-1.807111962581323894e+00,7.781874382005690358e-03,-5.569186987030416702e-01,-1.162733028018729205e-04,1.453903197991174068e+01,-2.881375190044866130e+01,1.395013603922870438e+00,-1.566973352445983636e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657034472130839708e-01,-5.477193937550771663e-01,-1.673684791557189744e+00,-1.807114116365601486e+00,7.782348629147157679e-03,-5.569168350133371082e-01,-1.158776998356854170e-04,1.453904588764593342e+01,-2.881371613932647335e+01,1.395034525740447284e+00,-1.566970477742103185e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657023125356928139e-01,-5.477189268253287446e-01,-1.673674966531301989e+00,-1.807116262857971112e+00,7.782821333088037717e-03,-5.569149776954220865e-01,-1.154834442653438517e-04,1.453905974556098002e+01,-2.881368049728688518e+01,1.395055375429556932e+00,-1.566967612715550651e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657011817241305918e-01,-5.477184614102664773e-01,-1.673665174517541931e+00,-1.807118402080146069e+00,7.783292492349515139e-03,-5.569131267240202687e-01,-1.150905314794766914e-04,1.453907355412474978e+01,-2.881364497422158522e+01,1.395076153351964221e+00,-1.566964757344884518e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.657000547643532051e-01,-5.477179975133009693e-01,-1.673655415455218343e+00,-1.807120534054139416e+00,7.783762106272316093e-03,-5.569112820743800096e-01,-1.146989568841707820e-04,1.453908731376693275e+01,-2.881360956998622669e+01,1.395096859853936833e+00,-1.566961911607327451e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656989316424735958e-01,-5.477175351367814526e-01,-1.673645689277490689e+00,-1.807122658802217341e+00,7.784230174913708139e-03,-5.569094437222188443e-01,-1.143087159027228765e-04,1.453910102488367073e+01,-2.881357428440502488e+01,1.395117495268052954e+00,-1.566959075478945174e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656978123447477580e-01,-5.477170742821290128e-01,-1.673635995912172048e+00,-1.807124776346857642e+00,7.784696698957268603e-03,-5.569076116436743051e-01,-1.139198039753939139e-04,1.453911468784162508e+01,-2.881353911727481432e+01,1.395138059914786677e+00,-1.566956248934802076e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656966968575625809e-01,-5.477166149499526071e-01,-1.673626335282433653e+00,-1.807126886710713753e+00,7.785161679633654554e-03,-5.569057858152607343e-01,-1.135322165591958382e-04,1.453912830298153480e+01,-2.881350406836857303e+01,1.395158554103899773e+00,-1.566953431949098174e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656955851674250246e-01,-5.477161571401517604e-01,-1.673616707307421958e+00,-1.807128989916583439e+00,7.785625118651190446e-03,-5.569039662138322022e-01,-1.131459491277088831e-04,1.453914187062134822e+01,-2.881346913743853477e+01,1.395178978135661385e+00,-1.566950624495289190e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656944772609527106e-01,-5.477157008520057158e-01,-1.673607111902799760e+00,-1.807131085987381258e+00,7.786087018135059122e-03,-5.569021528165484236e-01,-1.127609971708873235e-04,1.453915539105895682e+01,-2.881343432421891038e+01,1.395199332301918060e+00,-1.566947826546191536e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656933731248656783e-01,-5.477152460842520387e-01,-1.673597548981220484e+00,-1.807133174946113696e+00,7.786547380573837634e-03,-5.569003456008464470e-01,-1.123773561949062915e-04,1.453916886457460578e+01,-2.881339962842827518e+01,1.395219616887034331e+00,-1.566945038074074681e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656922727459789468e-01,-5.477147928351556727e-01,-1.673588018452744075e+00,-1.807135256815858737e+00,7.787006208772822777e-03,-5.568985445444151194e-01,-1.119950217220112485e-04,1.453918229143299357e+01,-2.881336504977165092e+01,1.395239832168714056e+00,-1.566942259050741271e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656911761111961867e-01,-5.477143411025690023e-01,-1.673578520225202038e+00,-1.807137331619746767e+00,7.787463505812918137e-03,-5.568967496251721050e-01,-1.116139892903776350e-04,1.453919567188512829e+01,-2.881333058794234603e+01,1.395259978418725622e+00,-1.566939489447598532e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656900832075040020e-01,-5.477138908839848108e-01,-1.673569054204516071e+00,-1.807139399380944589e+00,7.787919275014732259e-03,-5.568949608212447888e-01,-1.112342544539842495e-04,1.453920900616994238e+01,-2.881329624262356148e+01,1.395280055903534544e+00,-1.566936729235719561e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656889940219669899e-01,-5.477134421765829098e-01,-1.673559620294979178e+00,-1.807141460122640986e+00,7.788373519906971118e-03,-5.568931781109530688e-01,-1.108558127824991633e-04,1.453922229451571901e+01,-2.881326201348979765e+01,1.395300064884861024e+00,-1.566933978385898030e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656879085417233000e-01,-5.477129949772703288e-01,-1.673550218399500356e+00,-1.807143513868034512e+00,7.788826244198959227e-03,-5.568914014727937012e-01,-1.104786598611639549e-04,1.453923553714133199e+01,-2.881322790020808000e+01,1.395320005620166226e+00,-1.566931236868695443e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656868267539807482e-01,-5.477125492827175091e-01,-1.673540848419820426e+00,-1.807145560640322390e+00,7.789277451756239888e-03,-5.568896308854275334e-01,-1.101027912906897349e-04,1.453924873425734887e+01,-2.881319390243905332e+01,1.395339878363083264e+00,-1.566928504654482879e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656857486460134865e-01,-5.477121050893890564e-01,-1.673531510256699661e+00,-1.807147600462691184e+00,7.789727146579445392e-03,-5.568878663276675134e-01,-1.097282026871699217e-04,1.453926188606697778e+01,-2.881316001983791963e+01,1.395359683363791126e+00,-1.566925781713477228e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656846742051589494e-01,-5.477116623935714967e-01,-1.673522203810083209e+00,-1.807149633358308582e+00,7.790175332785558536e-03,-5.568861077784683644e-01,-1.093548896819772294e-04,1.453927499276692359e+01,-2.881312625205526956e+01,1.395379420869347076e+00,-1.566923068015773346e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656836034188151063e-01,-5.477112211913969242e-01,-1.673512928979246528e+00,-1.807151659350315853e+00,7.790622014591782295e-03,-5.568843552169177036e-01,-1.089828479216883557e-04,1.453928805454810913e+01,-2.881309259873781414e+01,1.395399091123973756e+00,-1.566920363531371763e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656825362744382690e-01,-5.477107814788644280e-01,-1.673503685662920848e+00,-1.807153678461821400e+00,7.791067196301072230e-03,-5.568826086222279370e-01,-1.086120730679939801e-04,1.453930107159633600e+01,-2.881305905952901369e+01,1.395418694369315649e+00,-1.566917668230203375e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656814727595408709e-01,-5.477103432518584114e-01,-1.673494473759405077e+00,-1.807155690715895657e+00,7.791510882289660357e-03,-5.568808679737293765e-01,-1.082425607976195218e-04,1.453931404409284411e+01,-2.881302563406964623e+01,1.395438230844662231e+00,-1.566914982082150409e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656804128616896910e-01,-5.477099065061644678e-01,-1.673485293166662613e+00,-1.807157696135566205e+00,7.791953076996065673e-03,-5.568791332508640224e-01,-1.078743068022629882e-04,1.453932697221481263e+01,-2.881299232199828708e+01,1.395457700787143152e+00,-1.566912305057065780e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656793565685042158e-01,-5.477094712374839247e-01,-1.673476143782406167e+00,-1.807159694743813105e+00,7.792393784911500268e-03,-5.568774044331802342e-01,-1.075073067885094991e-04,1.453933985613579694e+01,-2.881295912295173878e+01,1.395477104431901871e+00,-1.566909637124788546e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656783038676551412e-01,-5.477090374414461671e-01,-1.673467025504172589e+00,-1.807161686563566239e+00,7.792833010571324943e-03,-5.568756815003274019e-01,-1.071415564777686736e-04,1.453935269602611058e+01,-2.881292603656541473e+01,1.395496442012247096e+00,-1.566906978255159189e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656772547468632062e-01,-5.477086051136191847e-01,-1.673457938229387709e+00,-1.807163671617701084e+00,7.793270758547844040e-03,-5.568739644320525040e-01,-1.067770516062095242e-04,1.453936549205316275e+01,-2.881289306247364834e+01,1.395515713759784671e+00,-1.566904328418031156e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656762091938978609e-01,-5.477081742495197858e-01,-1.673448881855423620e+00,-1.807165649929036277e+00,7.793707033443580783e-03,-5.568722532081958887e-01,-1.064137879246915286e-04,1.453937824438175497e+01,-2.881286020031000206e+01,1.395534919904537263e+00,-1.566901687583282410e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656751671965764061e-01,-5.477077448446212582e-01,-1.673439856279647975e+00,-1.807167621520331835e+00,7.794141839885842388e-03,-5.568705478086880545e-01,-1.060517611987066652e-04,1.453939095317433328e+01,-2.881282744970749832e+01,1.395554060675044283e+00,-1.566899055720824840e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656741287427629938e-01,-5.477073168943610293e-01,-1.673430861399467728e+00,-1.807169586414286488e+00,7.794575182521629522e-03,-5.568688482135466522e-01,-1.056909672083152830e-04,1.453940361859122454e+01,-2.881279481029885403e+01,1.395573136298454697e+00,-1.566896432800612438e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656730938203678227e-01,-5.477068903941471056e-01,-1.673421897112367551e+00,-1.807171544633536131e+00,7.795007066013278675e-03,-5.568671544028740428e-01,-1.053314017480867006e-04,1.453941624079083184e+01,-2.881276228171667242e+01,1.395592147000606742e+00,-1.566893818792648752e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656720624173463885e-01,-5.477064653393634019e-01,-1.673412963315942470e+00,-1.807173496200652041e+00,7.795437495034733370e-03,-5.568654663568548546e-01,-1.049730606270455924e-04,1.453942881992980851e+01,-2.881272986359359578e+01,1.395611093006096759e+00,-1.566891213666992577e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656710301503917515e-01,-5.477058383905605288e-01,-1.673404285414325843e+00,-1.807171832631092823e+00,7.795842254239284883e-03,-5.568673683427721732e-01,-1.046159396686096877e-04,1.453943579714278478e+01,-2.881269095868612595e+01,1.395628071095321721e+00,-1.566888323263870397e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656699761683823047e-01,-5.477040128809637087e-01,-1.673396934897963817e+00,-1.807148951654829583e+00,7.796106453056312648e-03,-5.568903477394353541e-01,-1.042600335392827686e-04,1.453940990948583156e+01,-2.881261324099339660e+01,1.395633739650053551e+00,-1.566883707115765922e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656688789738237633e-01,-5.476998340491862072e-01,-1.673391998118107793e+00,-1.807084844245981037e+00,7.796114105156928126e-03,-5.569542975915046101e-01,-1.039053315576190357e-04,1.453931950094107073e+01,-2.881245929980822140e+01,1.395617221115518669e+00,-1.566875701998271175e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656677209471709156e-01,-5.476921980117970268e-01,-1.673390341769671164e+00,-1.806960788082993652e+00,7.795772138941414221e-03,-5.570778471589536984e-01,-1.035518184834303626e-04,1.453913423472180533e+01,-2.881219341998705019e+01,1.395568057599801959e+00,-1.566862724286508879e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656664878836030808e-01,-5.476800568910791256e-01,-1.673392639533066717e+00,-1.806759320395499913e+00,7.795005429585845878e-03,-5.572783841002446614e-01,-1.031994763971643786e-04,1.453882524819684896e+01,-2.881178173902212691e+01,1.395476270575820577e+00,-1.566843276140114050e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656651685951082698e-01,-5.476624240181537928e-01,-1.673399394754468972e+00,-1.806464211339017467e+00,7.793751728492957602e-03,-5.575720760255289399e-01,-1.028482861460362297e-04,1.453836530822994177e+01,-2.881119240758166455e+01,1.395332419998240203e+00,-1.566815951935000228e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656637545701543923e-01,-5.476383790946304231e-01,-1.673410959874207071e+00,-1.806060437751264791e+00,7.791956596333575458e-03,-5.579738916721930231e-01,-1.024982284438848552e-04,1.453772896388262481e+01,-2.881039574965172534e+01,1.395127661839033140e+00,-1.566779444760817341e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656622396836003042e-01,-5.476070732028446297e-01,-1.673427553200920403e+00,-1.805534157153225294e+00,7.789568430548031441e-03,-5.584976219304117473e-01,-1.021492846948623577e-04,1.453689269360902969e+01,-2.880936441863836706e+01,1.394853803108221602e+00,-1.566732552813759760e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656606199499586762e-01,-5.475677335626283337e-01,-1.673449273532424231e+00,-1.804872681866940276e+00,7.786533663406505941e-03,-5.591559009227673460e-01,-1.018014375972565771e-04,1.453583504427684936e+01,-2.880807354604671033e+01,1.394503353496411524e+00,-1.566674185526631291e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656588933136171615e-01,-5.475196679412657197e-01,-1.673476113040810676e+00,-1.804064453131299040e+00,7.782792193043657630e-03,-5.599602273190327217e-01,-1.014546715725714738e-04,1.453453675957728386e+01,-2.880650087963953965e+01,1.394069572852751682e+00,-1.566603369291504855e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656570594701227972e-01,-5.474622686326849896e-01,-1.673507968767403709e+00,-1.803099015107301195e+00,7.778273097708411285e-03,-5.609209860448456375e-01,-1.011089730560038770e-04,1.453298089563456408e+01,-2.880462690828612082e+01,1.393546513795213437e+00,-1.566519252644680904e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656551197131206909e-01,-5.473950159318655695e-01,-1.673544653011243888e+00,-1.801966988675761439e+00,7.772890673107987064e-03,-5.620474705211532251e-01,-1.007643306771486267e-04,1.453115292188910068e+01,-2.880243497103757377e+01,1.392929058838599410e+00,-1.566421110798711069e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656530768020061106e-01,-5.473174810407772650e-01,-1.673585902841502104e+00,-1.800660044943400484e+00,7.766540824355259998e-03,-5.633479055499660548e-01,-1.004207353539316003e-04,1.452904080560369238e+01,-2.879991134830353516e+01,1.392212951518291719e+00,-1.566308349421817248e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656509348457977093e-01,-5.472293283527677188e-01,-1.673631388918501939e+00,-1.799170878387723382e+00,7.759097837714161450e-03,-5.648294709411975090e-01,-1.000781803180927730e-04,1.452663507862565417e+01,-2.879704533335161187e+01,1.391394821083125732e+00,-1.566180507580912007e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656486991991722169e-01,-5.471303170730391630e-01,-1.673680723768898204e+00,-1.797493179586844070e+00,7.750411553029047489e-03,-5.664983259552975881e-01,-9.973666108679893219e-05,1.452392888532534521e+01,-2.879382928270198505e+01,1.390472200427560034e+00,-1.566037259780423518e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656463763670228406e-01,-5.470203021435825486e-01,-1.673733469627213033e+00,-1.795621607497274175e+00,7.740304955280821395e-03,-5.683596346170963765e-01,-9.939617539201689087e-05,1.452091801091946444e+01,-2.879025864434015958e+01,1.389443537030129239e+00,-1.565878417045085946e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656439739143194534e-01,-5.468992344515252180e-01,-1.673789145927651933e+00,-1.793551761260282706e+00,7.728572202906054331e-03,-5.704175919378727810e-01,-9.905672307690032493e-05,1.451760088967207629e+01,-2.878633196301738906e+01,1.388308196760653646e+00,-1.565703927010599905e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656415003784628137e-01,-5.467671603101876832e-01,-1.673847236506316616e+00,-1.791280151535372900e+00,7.714977111050039423e-03,-5.726754510652705132e-01,-9.871830596666151115e-05,1.451397859274390356e+01,-2.878205086224665976e+01,1.387066460511571009e+00,-1.565513873001435918e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656389651817408160e-01,-5.466242202121004423e-01,-1.673907196554067278e+00,-1.788804171377200269e+00,7.699252109454046700e-03,-5.751355513644259565e-01,-9.838092771987449006e-05,1.451005479572756940e+01,-2.877742000292859714e+01,1.385719513697782013e+00,-1.565308472089884084e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656363785419134871e-01,-5.464706468627137381e-01,-1.673968459343907478e+00,-1.786122066689508570e+00,7.681097696805551205e-03,-5.777993474185585399e-01,-9.804459366510614082e-05,1.450583572616035255e+01,-2.877244701885285494e+01,1.384269428753570841e+00,-1.565088072144610543e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656337513793738336e-01,-5.463067625124281568e-01,-1.674030442743472458e+00,-1.783232906305789900e+00,7.660182415693024029e-03,-5.806674389234524059e-01,-9.770931062684458162e-05,1.450133009154355435e+01,-2.876714242961315904e+01,1.382719140833451155e+00,-1.564853147890308982e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656310952197527775e-01,-5.461329756127996093e-01,-1.674092555512625591e+00,-1.780136551761043906e+00,7.636143374369610583e-03,-5.837396014376563524e-01,-9.737508674400208609e-05,1.449654898861666297e+01,-2.876151953174542797e+01,1.381072416995454910e+00,-1.564604296012425344e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656284220912522531e-01,-5.459497768302596921e-01,-1.674154203378005690e+00,-1.776833626831694657e+00,7.608587342903688940e-03,-5.870148179389181875e-01,-9.704193128384610895e-05,1.449150579483301726e+01,-2.875559426914583128e+01,1.379333819209799028e+00,-1.564342229352264724e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656257444163972969e-01,-5.457577344573772971e-01,-1.674214794870308776e+00,-1.773325486931114137e+00,7.577092451555899992e-03,-5.904913111272407367e-01,-9.670985445364784926e-05,1.448621604316018718e+01,-2.874938508404732573e+01,1.377508661592581118e+00,-1.564067770247975631e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656230748982887302e-01,-5.455574892675271181e-01,-1.674273746905885707e+00,-1.769614188455921777e+00,7.541210517970355423e-03,-5.941665764059771426e-01,-9.637886721217551523e-05,1.448069728148168878e+01,-2.874291275002747525e+01,1.375602962312886701e+00,-1.563781843085870804e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656204264018054373e-01,-5.453497488638020529e-01,-1.674330490091631374e+00,-1.765702458183059376e+00,7.500470026635513640e-03,-5.980374154644182427e-01,-9.604898108277171685e-05,1.447496891800639318e+01,-2.873620018868640713e+01,1.373623390662370269e+00,-1.563485466134241975e+01,0.000000000000000000e+00
