7.654376869885828327e-01,8.015519967759297815e-02,-1.646213112512072030e+00,-2.338892107225504002e+00,-1.805912781565023550e+00,9.812758425886698721e-03,-5.601232642172746523e-01,-7.247675181246910681e-05,-8.376999747593361079e+00,-6.685204575706922014e+01,-2.610940420028111930e+01,-4.911964130438149567e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.015679506159494039e-02,-1.646241283814770640e+00,-2.338898583925079322e+00,-1.806319495013830156e+00,9.807094598341165384e-03,-5.597108009271490880e-01,-7.225815433144101710e-05,-8.376740656894989812e+00,-6.685307824415357913e+01,-2.610953483028141164e+01,-4.912028407076718395e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.015826795766523016e-02,-1.646262137125186653e+00,-2.338903841816553086e+00,-1.806618462762673794e+00,9.802825936485725158e-03,-5.594074787351487332e-01,-7.204023547217738236e-05,-8.376538326776424626e+00,-6.685384420362615288e+01,-2.610962468921395541e+01,-4.912075784118865585e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.015959783653245352e-02,-1.646276626193855730e+00,-2.338907727828377858e+00,-1.806824608643040619e+00,9.799804209874647676e-03,-5.591982255746930086e-01,-7.182299631662378444e-05,-8.376386685355438289e+00,-6.685437815418337948e+01,-2.610967993763251727e+01,-4.912108490190632892e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016076438191828413e-02,-1.646285797029688247e+00,-2.338910092710583477e+00,-1.806954049665684625e+00,9.797859208169104259e-03,-5.590667542201706031e-01,-7.160643785188336343e-05,-8.376278993530561934e+00,-6.685471796670412914e+01,-2.610970728098216043e+01,-4.912128967925255552e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016174749933059618e-02,-1.646290785871064477e+00,-2.338910790981613808e+00,-1.807024120857448901e+00,9.796800898186668743e-03,-5.589955396071762950e-01,-7.139056096393805388e-05,-8.376207859167278613e+00,-6.685490479060786129e+01,-2.610971395730086897e+01,-4.912139869247429402e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016252729340603289e-02,-1.646292817543388187e+00,-2.338909680609079444e+00,-1.807053400263182397e+00,9.796421264441246279e-03,-5.589657956711352460e-01,-7.117536643587912609e-05,-8.376165249664424550e+00,-6.685498299406145861e+01,-2.610970772795406347e+01,-4.912144051577184456e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016308400933000455e-02,-1.646293204413708855e+00,-2.338906622391264456e+00,-1.807061734237792594e+00,9.796495714120473375e-03,-5.589574514602251298e-01,-7.096085495070572884e-05,-8.376142501557762188e+00,-6.685500012565766781e+01,-2.610969687276094220e+01,-4.912144575445451267e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016341785371075557e-02,-1.646293119377837177e+00,-2.338901646264566647e+00,-1.807066568783033622e+00,9.796810991720431017e-03,-5.589528477132111872e-01,-7.074702709963188378e-05,-8.376131223157994299e+00,-6.685499878740222357e+01,-2.610968837714234070e+01,-4.912144163341790915e+01,1.000000000000000000e+00
7.654376869885828327e-01,8.016360289977822462e-02,-1.646292880411486248e+00,-2.338895401554433207e+00,-1.807071449606420188e+00,9.797257126158814486e-03,-5.589483287497275521e-01,-7.053388173110084923e-05,-8.376126450335782181e+00,-6.685499097069433105e+01,-2.610968241744482654e+01,-4.912143500358531156e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016370138732784034e-02,-1.646292552601565484e+00,-2.338888428895001592e+00,-1.807076351125971758e+00,9.797778498432392624e-03,-5.589438645398359107e-01,-7.032141068146745028e-05,-8.376125456604119890e+00,-6.685497941110807574e+01,-2.610967793741836473e+01,-4.912142693029386464e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016374953996929786e-02,-1.646292173748964638e+00,-2.338881042824501044e+00,-1.807081258480669694e+00,9.798342804668878220e-03,-5.589394376507563766e-01,-7.010960343502573228e-05,-8.376126655718833192e+00,-6.685496569785004795e+01,-2.610967432184598991e+01,-4.912141803172292498e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016376843681434494e-02,-1.646291765809742680e+00,-2.338873426306915970e+00,-1.807086163045523719e+00,9.798931280560528242e-03,-5.589350379518531753e-01,-6.989845059698580399e-05,-8.376129124912962354e+00,-6.685495075421796685e+01,-2.610967121247696809e+01,-4.912140866665399130e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016377034256920442e-02,-1.646291341537521991e+00,-2.338865685748025669e+00,-1.807091059822720114e+00,9.799533026062894059e-03,-5.589306595471994488e-01,-6.968794466815768926e-05,-8.376132327436204505e+00,-6.685493511664874688e+01,-2.610966840073744066e+01,-4.912139904334755158e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016376239253786284e-02,-1.646290908340548587e+00,-2.338857883012293470e+00,-1.807095945924094282e+00,9.800141709704840096e-03,-5.589262989976265805e-01,-6.947807987291867798e-05,-8.376135951103865551e+00,-6.685491909680936828e+01,-2.610966576521452609e+01,-4.912138928269874327e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016374873743728480e-02,-1.646290470521748928e+00,-2.338850054052758143e+00,-1.807100819688435500e+00,9.800753654370325876e-03,-5.589219542897163606e-01,-6.926885174919617232e-05,-8.376139814361252434e+00,-6.685490287576180890e+01,-2.610966323524029065e+01,-4.912137945488280621e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016373179157235129e-02,-1.646290030579868002e+00,-2.338842219750076001e+00,-1.807105680168064055e+00,9.801366725296550841e-03,-5.589176242377176251e-01,-6.906025675483769331e-05,-8.376143811635554215e+00,-6.685488655867287378e+01,-2.610966076968466254e+01,-4.912136960062380808e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016371295911385586e-02,-1.646289589965332034e+00,-2.338834392218140490e+00,-1.807110526830223218e+00,9.801979684006931551e-03,-5.589133081364738853e-01,-6.885229196169131158e-05,-8.376147881546486929e+00,-6.685487020660342239e+01,-2.610965834460825263e+01,-4.912135974354169576e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016369305665051181e-02,-1.646289149519394757e+00,-2.338826578472067652e+00,-1.807115359383398623e+00,9.802591812908970428e-03,-5.589090055599750251e-01,-6.864495483889852909e-05,-8.376151988415532657e+00,-6.685485385498100186e+01,-2.610965594607499085e+01,-4.912134989732157919e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016367255900685995e-02,-1.646288709729300193e+00,-2.338818782561702392e+00,-1.807120177676317718e+00,9.803202697143164820e-03,-5.589047162443911976e-01,-6.843824310816243707e-05,-8.376156111511225077e+00,-6.685483752433506766e+01,-2.610965356596907228e+01,-4.912134006987726309e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016365174223455403e-02,-1.646288270876556492e+00,-2.338811006812509863e+00,-1.807124981639204320e+00,9.803812097802556275e-03,-5.589004400201564859e-01,-6.823215464962873529e-05,-8.376160238794291502e+00,-6.685482122653600356e+01,-2.610965119956074787e+01,-4.912133026576958628e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016363076678349742e-02,-1.646287833123101674e+00,-2.338803252547260403e+00,-1.807129771249622152e+00,9.804419878248822606e-03,-5.588961767725170171e-01,-6.802668744270885261e-05,-8.376164363280047098e+00,-6.685480496842120601e+01,-2.610964884409002451e+01,-4.912132048761126413e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016360972587574518e-02,-1.646287396561380456e+00,-2.338795520505736025e+00,-1.807134546512608297e+00,9.805025961285461153e-03,-5.588919264186167357e-01,-6.782183952914096214e-05,-8.376168480922988380e+00,-6.685478875390269593e+01,-2.610964649794265569e+01,-4.912131073688306770e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016358867363845842e-02,-1.646286961243450309e+00,-2.338787811088799629e+00,-1.807139307449120658e+00,9.805630304262302060e-03,-5.588876888941846088e-01,-6.761760899037382207e-05,-8.376172589386637668e+00,-6.685477258519226496e+01,-2.610964416017084488e+01,-4.912130101440808971e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016356764146526093e-02,-1.646286527197896588e+00,-2.338780124500329460e+00,-1.807144054089321328e+00,9.806232884606700187e-03,-5.588834641457985919e-01,-6.741399393395144609e-05,-8.376176687328218406e+00,-6.685475646351343926e+01,-2.610964183021440732e+01,-4.912129132062728587e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016354664753058690e-02,-1.646286094439666892e+00,-2.338772460829749544e+00,-1.807148786468669721e+00,9.806833691410499210e-03,-5.588792521263907798e-01,-6.721099248516802641e-05,-8.376180773982696337e+00,-6.685474038951552700e+01,-2.610963950773861697e+01,-4.912128165575963834e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016352570232233854e-02,-1.646285662975784714e+00,-2.338764820100023734e+00,-1.807153504625653273e+00,9.807432720541710974e-03,-5.588750527926340528e-01,-6.700860278208979235e-05,-8.376184848920932069e+00,-6.685472436351412284e+01,-2.610963719253988202e+01,-4.912127201989520842e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016350481185935406e-02,-1.646285232808673449e+00,-2.338757202295557391e+00,-1.807158208600466054e+00,9.808029971800082472e-03,-5.588708661034234026e-01,-6.680682297261159117e-05,-8.376188911909020263e+00,-6.685470838563111329e+01,-2.610963488449089809e+01,-4.912126241304926566e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016348397956209182e-02,-1.646284803938087515e+00,-2.338749607378425299e+00,-1.807162898434240716e+00,9.808625447265163777e-03,-5.588666920189936382e-01,-6.660565121276286287e-05,-8.376192962826532806e+00,-6.685469245587589171e+01,-2.610963258350875549e+01,-4.912125283519370100e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016346320734045461e-02,-1.646284376362233237e+00,-2.338742035297805444e+00,-1.807167574168602409e+00,9.809219150336499424e-03,-5.588625305004075727e-01,-6.640508566561355817e-05,-8.376197001618978177e+00,-6.685467657419263787e+01,-2.610963028953636922e+01,-4.912124328627528058e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016344249622631146e-02,-1.646283950078423874e+00,-2.338734485995463075e+00,-1.807172235845409869e+00,9.809811085173484463e-03,-5.588583815092552642e-01,-6.620512450055966291e-05,-8.376201028270143567e+00,-6.685466074048785856e+01,-2.610962800253171423e+01,-4.912123376622632520e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016342184674112026e-02,-1.646283525083457322e+00,-2.338726959408940154e+00,-1.807176883506605103e+00,9.810401256371977310e-03,-5.588542450074812651e-01,-6.600576589310603226e-05,-8.376205042786038391e+00,-6.685464495464630374e+01,-2.610962572246154423e+01,-4.912122427497083521e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016340125910992320e-02,-1.646283101373837487e+00,-2.338719455473409425e+00,-1.807181517194124565e+00,9.810989668774566103e-03,-5.588501209572844797e-01,-6.580700802460669727e-05,-8.376209045185532887e+00,-6.685462921654027468e+01,-2.610962344929774659e+01,-4.912121481242810006e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016338073338559467e-02,-1.646282678945901967e+00,-2.338711974122751780e+00,-1.807186136949848088e+00,9.811576327361690511e-03,-5.588460093210595447e-01,-6.560884908195978391e-05,-8.376213035494938453e+00,-6.685461352603502405e+01,-2.610962118301521429e+01,-4.912120537851478019e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016336026952114446e-02,-1.646282257795897097e+00,-2.338704515290182417e+00,-1.807190742815574458e+00,9.812161237186999008e-03,-5.588419100613581936e-01,-6.541128725782637281e-05,-8.376217013744836848e+00,-6.685459788299188233e+01,-2.610961892359062375e+01,-4.912119597314612207e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016333986741185080e-02,-1.646281837920020807e+00,-2.338697078908615890e+00,-1.807195334832998102e+00,9.812744403341204166e-03,-5.588378231408747121e-01,-6.521432075022296122e-05,-8.376220979968250546e+00,-6.685458228727009100e+01,-2.610961667100170658e+01,-4.912118659623665451e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016331952691944929e-02,-1.646281419314448158e+00,-2.338689664910875265e+00,-1.807199913043702866e+00,9.813325830929666566e-03,-5.588337485224309509e-01,-6.501794776277763292e-05,-8.376224934199576921e+00,-6.685456673872785416e+01,-2.610961442522684450e+01,-4.912117724770060789e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016329924788657968e-02,-1.646281001975345770e+00,-2.338682273229816477e+00,-1.807204477489154915e+00,9.813905525060210092e-03,-5.588296861689712181e-01,-6.482216650447315646e-05,-8.376228876473961193e+00,-6.685455123722299220e+01,-2.610961218624481361e+01,-4.912116792745215577e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016327903014493217e-02,-1.646280585898879822e+00,-2.338674903798398930e+00,-1.807209028210702950e+00,9.814483490836417232e-03,-5.588256360435550629e-01,-6.462697518984275146e-05,-8.376232806826944710e+00,-6.685453578261322605e+01,-2.610960995403464935e+01,-4.912115863540552851e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016325887351996582e-02,-1.646280171081221821e+00,-2.338667556549725912e+00,-1.807213565249573772e+00,9.815059733352612253e-03,-5.588215981093562768e-01,-6.443237203869504003e-05,-8.376236725294246455e+00,-6.685452037475644715e+01,-2.610960772857557544e+01,-4.912114937147511995e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016323877783401719e-02,-1.646279757518551046e+00,-2.338660231417069024e+00,-1.807218088646870946e+00,9.815634257691935663e-03,-5.588175723296630037e-01,-6.423835527633198499e-05,-8.376240631911642254e+00,-6.685450501351080277e+01,-2.610960550984693285e+01,-4.912114013557552283e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016321874290752159e-02,-1.646279345207056322e+00,-2.338652928333881942e+00,-1.807222598443576356e+00,9.816207068924703155e-03,-5.588135586678744104e-01,-6.404492313341202288e-05,-8.376244526714902605e+00,-6.685448969873479541e+01,-2.610960329782816913e+01,-4.912113092762154309e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016319876856019266e-02,-1.646278934142936246e+00,-2.338645647233806191e+00,-1.807227094680549317e+00,9.816778172107883463e-03,-5.588095570875006857e-01,-6.385207384584472019e-05,-8.376248409739746492e+00,-6.685447443028729708e+01,-2.610960109249882066e+01,-4.912112174752823535e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016317885461153592e-02,-1.646278524322400738e+00,-2.338638388050677364e+00,-1.807231577398527023e+00,9.817347572284255280e-03,-5.588055675521624854e-01,-6.365980565503078859e-05,-8.376252281021811186e+00,-6.685445920802757769e+01,-2.610959889383849841e+01,-4.912111259521090290e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016315900088107071e-02,-1.646278115741670822e+00,-2.338631150718526008e+00,-1.807236046638124094e+00,9.817915274482591145e-03,-5.588015900255902668e-01,-6.346811680755953832e-05,-8.376256140596652244e+00,-6.685444403181530504e+01,-2.610959670182688086e+01,-4.912110347058509774e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016313920718874664e-02,-1.646277708396978845e+00,-2.338623935171579404e+00,-1.807240502439834806e+00,9.818481283717322636e-03,-5.587976244716227336e-01,-6.327700555544436692e-05,-8.376259988499720421e+00,-6.685442890151060169e+01,-2.610959451644371399e+01,-4.912109437356662056e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016311947335483246e-02,-1.646277302284568478e+00,-2.338616741344261118e+00,-1.807244944844031087e+00,9.819045604988266285e-03,-5.587936708542091679e-01,-6.308647015589544267e-05,-8.376263824766368771e+00,-6.685441381697397389e+01,-2.610959233766881127e+01,-4.912108530407154916e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016309979919990225e-02,-1.646276897400695161e+00,-2.338609569171191449e+00,-1.807249373890964517e+00,9.819608243280953178e-03,-5.587897291374058772e-01,-6.289650887144186708e-05,-8.376267649431850870e+00,-6.685439877806638265e+01,-2.610959016548205369e+01,-4.912107626201620292e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016308018454509909e-02,-1.646276493741625435e+00,-2.338602418587187426e+00,-1.807253789620765438e+00,9.820169203566653238e-03,-5.587857992853787481e-01,-6.270711996982776765e-05,-8.376271462531310164e+00,-6.685438378464920106e+01,-2.610958799986337908e+01,-4.912106724731715701e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016306062921219056e-02,-1.646276091303637168e+00,-2.338595289527261922e+00,-1.807258192073442293e+00,9.820728490802137570e-03,-5.587818812624024689e-01,-6.251830172411432132e-05,-8.376275264099783513e+00,-6.685436883658421436e+01,-2.610958584079278566e+01,-4.912105825989124241e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016304113302329115e-02,-1.646275690083019771e+00,-2.338588181926623211e+00,-1.807262581288885839e+00,9.821286109930098263e-03,-5.587779750328580874e-01,-6.233005241249764915e-05,-8.376279054172206529e+00,-6.685435393373363411e+01,-2.610958368825033915e+01,-4.912104929965553879e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016302169580109827e-02,-1.646275290076074205e+00,-2.338581095720674075e+00,-1.807266957306866706e+00,9.821842065878393785e-03,-5.587740805612336770e-01,-6.214237031844816340e-05,-8.376282832783406462e+00,-6.685433907596012659e+01,-2.610958154221616567e+01,-4.912104036652740291e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016300231736875337e-02,-1.646274891279112085e+00,-2.338574030845013141e+00,-1.807271320167035400e+00,9.822396363561369109e-03,-5.587701978121253354e-01,-6.195525373057506936e-05,-8.376286599968107538e+00,-6.685432426312672760e+01,-2.610957940267044819e+01,-4.912103146042441892e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016298299754998080e-02,-1.646274493688457241e+00,-2.338566987235430883e+00,-1.807275669908923854e+00,9.822949007878424565e-03,-5.587663267502355202e-01,-6.176870094269958967e-05,-8.376290355760923845e+00,-6.685430949509691345e+01,-2.610957726959344072e+01,-4.912102258126443388e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016296373616900450e-02,-1.646274097300444383e+00,-2.338559964827912729e+00,-1.807280006571946096e+00,9.823500003714905754e-03,-5.587624673403722708e-01,-6.158271025386462727e-05,-8.376294100196368220e+00,-6.685429477173460100e+01,-2.610957514296545057e+01,-4.912101372896555773e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016294453305063128e-02,-1.646273702111419324e+00,-2.338552963558635955e+00,-1.807284330195396693e+00,9.824049355942401918e-03,-5.587586195474510964e-01,-6.139727996806939334e-05,-8.376297833308845142e+00,-6.685428009290409079e+01,-2.610957302276684544e+01,-4.912100490344613490e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016292538802001488e-02,-1.646273308117739198e+00,-2.338545983363969683e+00,-1.807288640818453196e+00,9.824597069417961848e-03,-5.587547833364922001e-01,-6.121240839463486477e-05,-8.376301555132659615e+00,-6.685426545847012392e+01,-2.610957090897805699e+01,-4.912099610462477273e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016290630090293357e-02,-1.646272915315772245e+00,-2.338539024180476211e+00,-1.807292938480175470e+00,9.825143148984876243e-03,-5.587509586726213673e-01,-6.102809384795107698e-05,-8.376305265702010061e+00,-6.685425086829783936e+01,-2.610956880157957727e+01,-4.912098733242032012e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016288727152573457e-02,-1.646272523701898249e+00,-2.338532085944906580e+00,-1.807297223219506588e+00,9.825687599471931780e-03,-5.587471455210688553e-01,-6.084433464745209912e-05,-8.376308965050986544e+00,-6.685423632225280244e+01,-2.610956670055195872e+01,-4.912097858675188178e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016286829971522310e-02,-1.646272133272506988e+00,-2.338525168594203674e+00,-1.807301495075271935e+00,9.826230425694760726e-03,-5.587433438471712810e-01,-6.066112911768412882e-05,-8.376312653213583204e+00,-6.685422182020096216e+01,-2.610956460587580708e+01,-4.912096986753878980e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016284938529866233e-02,-1.646271744024000672e+00,-2.338518272065500003e+00,-1.807305754086180549e+00,9.826771632453995195e-03,-5.587395536163688448e-01,-6.047847558827796694e-05,-8.376316330223684048e+00,-6.685420736200872227e+01,-2.610956251753179913e+01,-4.912096117470066048e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016283052810385668e-02,-1.646271355952791504e+00,-2.338511396296117262e+00,-1.807310000290825780e+00,9.827311224537090342e-03,-5.587357747942055530e-01,-6.029637239387563067e-05,-8.376319996115075384e+00,-6.685419294754285602e+01,-2.610956043550066141e+01,-4.912095250815733039e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016281172795913790e-02,-1.646270969055303235e+00,-2.338504541223565436e+00,-1.807314233727685737e+00,9.827849206717453531e-03,-5.587320073463292180e-01,-6.011481787417546311e-05,-8.376323650921438713e+00,-6.685417857667056296e+01,-2.610955835976318440e+01,-4.912094386782888478e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016279298469335124e-02,-1.646270583327970494e+00,-2.338497706785542807e+00,-1.807318454435121513e+00,9.828385583754319435e-03,-5.587282512384919020e-01,-5.993381037391596510e-05,-8.376327294676350732e+00,-6.685416424925946899e+01,-2.610955629030021896e+01,-4.912093525363566471e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016277429813588318e-02,-1.646270198767238568e+00,-2.338490892919935948e+00,-1.807322662451379847e+00,9.828920360393669439e-03,-5.587245064365488068e-01,-5.975334824289474167e-05,-8.376330927413288663e+00,-6.685414996517755526e+01,-2.610955422709266927e+01,-4.912092666549823861e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016275566811643938e-02,-1.646269815369563849e+00,-2.338484099564817065e+00,-1.807326857814593124e+00,9.829453541367143971e-03,-5.587207729064572748e-01,-5.957342983574299473e-05,-8.376334549165630250e+00,-6.685413572429324347e+01,-2.610955217012150698e+01,-4.912091810333743069e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016273709446543327e-02,-1.646269433131413384e+00,-2.338477326658446209e+00,-1.807331040562780045e+00,9.829985131393282824e-03,-5.587170506142769000e-01,-5.939405351220643312e-05,-8.376338159966650210e+00,-6.685412152647533901e+01,-2.610955011936775350e+01,-4.912090956707430678e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016271857701368075e-02,-1.646269052049265769e+00,-2.338470574139267733e+00,-1.807335210733844066e+00,9.830515135176121772e-03,-5.587133395261701940e-01,-5.921521763693516098e-05,-8.376341759849516677e+00,-6.685410737159308781e+01,-2.610954807481249773e+01,-4.912090105663018136e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016270011559251119e-02,-1.646268672119609366e+00,-2.338463841945913391e+00,-1.807339368365574295e+00,9.831043557406856162e-03,-5.587096396084024752e-01,-5.903692057951610215e-05,-8.376345348847303640e+00,-6.685409325951609105e+01,-2.610954603643687832e+01,-4.912089257192658920e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016268171003378129e-02,-1.646268293338943867e+00,-2.338457130017197461e+00,-1.807343513495647924e+00,9.831570402762673452e-03,-5.587059508273396480e-01,-5.885916071451488432e-05,-8.376348926992983834e+00,-6.685407919011436206e+01,-2.610954400422209787e+01,-4.912088411288532086e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016266336016984739e-02,-1.646267915703779394e+00,-2.338450438292119848e+00,-1.807347646161628463e+00,9.832095675907245869e-03,-5.587022731494488692e-01,-5.868193642136406449e-05,-8.376352494319425190e+00,-6.685406516325832627e+01,-2.610954197814941224e+01,-4.912087567942840849e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016264506583345439e-02,-1.646267539210637398e+00,-2.338443766709863425e+00,-1.807351766400967064e+00,9.832619381490409483e-03,-5.586986065412986591e-01,-5.850524608445874209e-05,-8.376356050859401492e+00,-6.685405117881879278e+01,-2.610953995820014129e+01,-4.912086727147812582e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016262682685791618e-02,-1.646267163856049098e+00,-2.338437115209794470e+00,-1.807355874251002081e+00,9.833141524149092288e-03,-5.586949509695580129e-01,-5.832908809302837241e-05,-8.376359596645585270e+00,-6.685403723666696862e+01,-2.610953794435565811e+01,-4.912085888895696684e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016260864307710177e-02,-1.646266789636556815e+00,-2.338430483731461784e+00,-1.807359969748959072e+00,9.833662108506443372e-03,-5.586913064009980667e-01,-5.815346084113753904e-05,-8.376363131710547805e+00,-6.685402333667444452e+01,-2.610953593659739269e+01,-4.912085053178767424e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016259051432535199e-02,-1.646266416548713529e+00,-2.338423872214595800e+00,-1.807364052931953236e+00,9.834181139172016792e-03,-5.586876728024874339e-01,-5.797836272779347970e-05,-8.376366656086759122e+00,-6.685400947871323751e+01,-2.610953393490683183e+01,-4.912084219989323941e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016257244043736852e-02,-1.646266044589082655e+00,-2.338417280599109027e+00,-1.807368123836989193e+00,9.834698620742200054e-03,-5.586840501409953141e-01,-5.780379215677672702e-05,-8.376370169806596877e+00,-6.685399566265571991e+01,-2.610953193926552274e+01,-4.912083389319686688e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016255442124843589e-02,-1.646265673754237824e+00,-2.338410708825094275e+00,-1.807372182500958546e+00,9.835214557800153398e-03,-5.586804383835912713e-01,-5.762974753674785503e-05,-8.376373672902339251e+00,-6.685398188837466193e+01,-2.610952994965506591e+01,-4.912082561162200989e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016253645659425497e-02,-1.646265304040763988e+00,-2.338404156832824654e+00,-1.807376228960642539e+00,9.835728954915091624e-03,-5.586768374974439011e-01,-5.745622728114691945e-05,-8.376377165406163172e+00,-6.685396815574326013e+01,-2.610952796605712578e+01,-4.912081735509236324e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016251854631119278e-02,-1.646264935445255873e+00,-2.338397624562754018e+00,-1.807380263252712504e+00,9.836241816643732580e-03,-5.586732474498204981e-01,-5.728322980824761355e-05,-8.376380647350146091e+00,-6.685395446463503788e+01,-2.610952598845341299e+01,-4.912080912353184203e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016250069023590774e-02,-1.646264567964318637e+00,-2.338391111955513857e+00,-1.807384285413731195e+00,9.836753147529218172e-03,-5.586696682080858345e-01,-5.711075354104409776e-05,-8.376384118766274867e+00,-6.685394081492395912e+01,-2.610952401682570212e+01,-4.912080091686459582e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016248288820568280e-02,-1.646264201594567878e+00,-2.338384618951915961e+00,-1.807388295480149010e+00,9.837262952101534161e-03,-5.586660997397052686e-01,-5.693879690736080229e-05,-8.376387579686433327e+00,-6.685392720648432885e+01,-2.610952205115581748e+01,-4.912079273501500865e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016246514005813395e-02,-1.646263836332629626e+00,-2.338378145492949756e+00,-1.807392293488308210e+00,9.837771234877624657e-03,-5.586625420122409702e-01,-5.676735833973048823e-05,-8.376391030142412930e+00,-6.685391363919086416e+01,-2.610952009142564378e+01,-4.912078457790769903e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016244744563141844e-02,-1.646263472175140574e+00,-2.338371691519781415e+00,-1.807396279474442924e+00,9.838278000360800579e-03,-5.586589949933518096e-01,-5.659643627540295507e-05,-8.376394470165903883e+00,-6.685390011291868007e+01,-2.610951813761712259e+01,-4.912077644546751998e+01,0.000000000000000000e+00
7.654376869885828327e-01,8.016242980476423474e-02,-1.646263109118747181e+00,-2.338365256973755635e+00,-1.807400253474676255e+00,9.838783253041874163e-03,-5.586554586507967990e-01,-5.642602915645897002e-05,-8.376397899788502244e+00,-6.685388662754323263e+01,-2.610951618971224519e+01,-4.912076833761954475e+01,0.000000000000000000e+00
