-3.004858462365226843e-03,-4.286128759717502636e-05,-2.897398870255793891e-03,7.500217547821855582e-04,1.961463123276999815e-03,1.829745676159804768e-04
-2.989443113541125335e-03,-4.273157011161974586e-05,-2.882306285355157316e-03,7.469722048955308160e-04,1.952322134413275474e-03,1.832169598784976925e-04
-2.974126758110633411e-03,-4.260225205304502401e-05,-2.867311729848540103e-03,7.439404298202883115e-04,1.943235784846225308e-03,1.834500207135081524e-04
-2.958916875084779616e-03,-4.247333301022854186e-05,-2.852422686275203623e-03,7.409272019501818947e-04,1.934207816539788329e-03,1.836729519884743652e-04
-2.943820745561884569e-03,-4.234481254438330575e-05,-2.837646439228585019e-03,7.379332705333940508e-04,1.925241872000140776e-03,1.838849788049554254e-04
-2.928845452229600355e-03,-4.221669019025661495e-05,-2.822990074858051229e-03,7.349593619022626962e-04,1.916341494292943389e-03,1.840853492709780624e-04
-2.913997879109505879e-03,-4.208896545516247221e-05,-2.808460480614717331e-03,7.320061797176055955e-04,1.907510127159269073e-03,1.842733342512300630e-04
-2.899284711536243356e-03,-4.196163782080431057e-05,-2.794064345229952014e-03,7.290744052308435839e-04,1.898751115226634829e-03,1.844482271123405509e-04
-2.884712436391802682e-03,-4.183470674266135525e-05,-2.779808158950528886e-03,7.261646975532552381e-04,1.890067704327148520e-03,1.846093434450450481e-04
-2.870287342592960957e-03,-4.170817165049619293e-05,-2.765698214026145359e-03,7.232776939519504084e-04,1.881463041918692795e-03,1.847560207731807874e-04
-2.856015521837457303e-03,-4.158203194914169242e-05,-2.751740605456448781e-03,7.204140101545942381e-04,1.872940177615583937e-03,1.848876182463835114e-04
-2.841902869619490884e-03,-4.145628701874245651e-05,-2.737941232006219170e-03,7.175742406751183010e-04,1.864502063832228435e-03,1.850035163166912689e-04
-2.827955086525605309e-03,-4.133093621472409162e-05,-2.724305797502159145e-03,7.147589591568724327e-04,1.856151556546953600e-03,1.851031163879373665e-04
-2.814177679803554332e-03,-4.120597886957390142e-05,-2.710839812401886692e-03,7.119687187399292242e-04,1.847891416180547650e-03,1.851858404589831807e-04
-2.800575965219949566e-03,-4.108141429147409417e-05,-2.697548595652284574e-03,7.092040524383282649e-04,1.839724308600751770e-03,1.852511307361420919e-04
-2.787155069216448906e-03,-4.095724176720795274e-05,-2.684437276845977587e-03,7.064654735505932490e-04,1.831652806255384958e-03,1.852984492254357947e-04
-2.773919931367147158e-03,-4.083346055987792107e-05,-2.671510798679214548e-03,7.037534760877773785e-04,1.823679389437357287e-03,1.853272773077726610e-04
-2.760875307141264553e-03,-4.071006991204542658e-05,-2.658773919715085032e-03,7.010685352241654471e-04,1.815806447682410995e-03,1.853371152832549926e-04
-2.748025770980679332e-03,-4.058706904486081469e-05,-2.646231217461741947e-03,6.984111077726376212e-04,1.808036281307266605e-03,1.853274818950505795e-04
-2.735375719706641898e-03,-4.046445715929433842e-05,-2.633887091778976466e-03,6.957816326913622172e-04,1.800371103094513224e-03,1.852979138281572811e-04
-2.722929376251576571e-03,-4.034223343633358479e-05,-2.621745768611632218e-03,6.931805316094062901e-04,1.792813040120333793e-03,1.852479651745965331e-04
-2.710690793725231348e-03,-4.022039703805060766e-05,-2.609811304055424577e-03,6.906082093885953285e-04,1.785364135735102416e-03,1.851772068783539855e-04
-2.698663859836164525e-03,-4.009894710809988816e-05,-2.598087588779485028e-03,6.880650547098321164e-04,1.778026351703525286e-03,1.850852261456476531e-04
-2.686852301651818098e-03,-3.997788277302298233e-05,-2.586578352786935917e-03,6.855514406912546028e-04,1.770801570498897271e-03,1.849716258253629420e-04
-2.675259690729137659e-03,-3.985720314184361900e-05,-2.575287170545923626e-03,6.830677255417462413e-04,1.763691597765991393e-03,1.848360237576916320e-04
-2.663889448609860211e-03,-3.973690730797260236e-05,-2.564217466486065633e-03,6.806142532409403291e-04,1.756698164953143272e-03,1.846780520900648151e-04
-2.652744852684687030e-03,-3.961699434928148350e-05,-2.553372520862897885e-03,6.781913542634927534e-04,1.749822932111680211e-03,1.844973565565933519e-04
-2.641829042454130541e-03,-3.949746332917560210e-05,-2.542755476019240360e-03,6.757993463295990447e-04,1.743067490883015280e-03,1.842935957210560137e-04
-2.631145026163386660e-03,-3.937831329759235199e-05,-2.532369343021534814e-03,6.734385352017908163e-04,1.736433367655621776e-03,1.840664401882663264e-04
-2.620695687850919595e-03,-3.925954329221892993e-05,-2.522217008708173280e-03,6.711092155112989392e-04,1.729922026919240548e-03,1.838155717685608433e-04
-2.610483794794652649e-03,-3.914115233767737474e-05,-2.512301243137437471e-03,6.688116716317823660e-04,1.723534874802780002e-03,1.835406826073592490e-04
-2.600512005374048564e-03,-3.902313944947617252e-05,-2.502624707449362280e-03,6.665461785928456558e-04,1.717273262809285682e-03,1.832414742707217921e-04
-2.590782877364218844e-03,-3.890550363138528794e-05,-2.493189962161547740e-03,6.643130030315471616e-04,1.711138491756414304e-03,1.829176567955878032e-04
-2.581298876644131952e-03,-3.878824387954274942e-05,-2.483999475877670792e-03,6.621124041936987670e-04,1.705131815909907700e-03,1.825689476826765595e-04
-2.572062386365123882e-03,-3.867135918173440686e-05,-2.475055634456726616e-03,6.599446349764395746e-04,1.699254447338790878e-03,1.821950708558906125e-04
-2.563075716546348894e-03,-3.855484851861846340e-05,-2.466360750609851524e-03,6.578099430210205146e-04,1.693507560472921241e-03,1.817957555744019850e-04
-2.554341114142274528e-03,-3.843871086569894028e-05,-2.457917073968057375e-03,6.557085718457288277e-04,1.687892296886436957e-03,1.813707352857274393e-04
-2.545860773571344184e-03,-3.832294519329487189e-05,-2.449726801612418532e-03,6.536407620389518341e-04,1.682409770301276485e-03,1.809197464477598925e-04
-2.537636847705315897e-03,-3.820755046766414234e-05,-2.441792089063705117e-03,6.516067524923805764e-04,1.677061071812373195e-03,1.804425272820196194e-04
-2.529654728913718550e-03,-3.809252485384569483e-05,-2.434098330691903973e-03,6.496047806403525138e-04,1.671838771860401042e-03,1.799408178718063468e-04
-2.521896126989156637e-03,-3.797786594908371253e-05,-2.426627237827786322e-03,6.476326416186108711e-04,1.666733565749441972e-03,1.794167995732459425e-04
-2.514553046203990387e-03,-3.786358106899835775e-05,-2.419570824010468160e-03,6.457132074131138270e-04,1.661843028235902636e-03,1.788475565556785685e-04
-2.507773895325025090e-03,-3.774968023049167900e-05,-2.413077509410465216e-03,6.438638778914820013e-04,1.657242576074240354e-03,1.782155945348416466e-04
-2.501622945790916291e-03,-3.763617075460053976e-05,-2.407211574702814664e-03,6.420916460517647273e-04,1.652964868833177968e-03,1.775137569801076313e-04
-2.496114826747932933e-03,-3.752305623658681849e-05,-2.401987655290719649e-03,6.403972318737570805e-04,1.649017346273259216e-03,1.767410916539972248e-04
-2.491234274271188383e-03,-3.741033699374247750e-05,-2.397390490887892512e-03,6.387774933682340570e-04,1.645392269497359620e-03,1.759004505498480198e-04
-2.486947416110240217e-03,-3.729801084075309414e-05,-2.393386210883176757e-03,6.372268426984795337e-04,1.642072458907866631e-03,1.749970897943441931e-04
-2.483208227569155130e-03,-3.718607378846839717e-05,-2.389928790780640987e-03,6.357380899702423606e-04,1.639034576752457792e-03,1.740378439939219385e-04
-2.479962259372841399e-03,-3.707452058093525674e-05,-2.386963780490272864e-03,6.343029596329195687e-04,1.636251021877279744e-03,1.730306285675533282e-04
-2.477148848021683454e-03,-3.696334507035577843e-05,-2.384430514982276324e-03,6.329124210251261271e-04,1.633691051807327791e-03,1.719841276115926241e-04
-2.474702502704295357e-03,-3.685254047561197063e-05,-2.382263501402896114e-03,6.315569144469442963e-04,1.631321484875597385e-03,1.709075853129475597e-04
-2.472553863403207600e-03,-3.674209955718651846e-05,-2.380393377319612366e-03,6.302265192086575199e-04,1.629107183018072133e-03,1.698106540384756698e-04
-2.470630451370297610e-03,-3.663201474272666323e-05,-2.378747661296462968e-03,6.289110898142188976e-04,1.627011427766333678e-03,1.687032725596699029e-04
-2.468857332844451736e-03,-3.652227822423578508e-05,-2.377251416686060586e-03,6.276003746974206281e-04,1.624996251068827700e-03,1.675955597028065463e-04
-2.467157759050563059e-03,-3.641288203399471431e-05,-2.375827891691684093e-03,6.262841251505031973e-04,1.623022753239113233e-03,1.664977155419974952e-04
-2.465453812354779627e-03,-3.630381811559312824e-05,-2.374399165576835356e-03,6.249521982086629320e-04,1.621051423524812098e-03,1.654199261337766934e-04
-2.463667069635884412e-03,-3.619507839049724716e-05,-2.372886812089731665e-03,6.235946550763352917e-04,1.619042469274054735e-03,1.643722700951915510e-04
-2.461719283436039629e-03,-3.608665481978972706e-05,-2.371212580663679178e-03,6.222018554526626607e-04,1.616956154359898033e-03,1.633646265745135361e-04
-2.459533075818468983e-03,-3.597853946905562239e-05,-2.369299090325311958e-03,6.207645474925753588e-04,1.614753144677616697e-03,1.624065848245280009e-04
-2.457032637030932831e-03,-3.587072456868474192e-05,-2.367070528407498944e-03,6.192739528371888616e-04,1.612394857075723177e-03,1.615073560289292899e-04
-2.454144419898053511e-03,-3.576320257692926045e-05,-2.364453344989798315e-03,6.177218460179788751e-04,1.609843807469739634e-03,1.606756881362559741e-04
-2.450797820645115883e-03,-3.565596623747475930e-05,-2.361376933769919560e-03,6.161006275753081948e-04,1.607063953730223857e-03,1.599197845475847871e-04
-2.446925837184419847e-03,-3.554900863660706263e-05,-2.357774290394660556e-03,6.144033902570897928e-04,1.604021029052669954e-03,1.592472274903271149e-04
-2.442465696548636479e-03,-3.544232325750167588e-05,-2.353582639936670391e-03,6.126239777800692246e-04,1.600682861780220075e-03,1.586649068608371406e-04
-2.437359443985985183e-03,-3.533590402970794510e-05,-2.348744026028955732e-03,6.107570357455458128e-04,1.597019677998498359e-03,1.581789552425361426e-04
-2.431554487143843327e-03,-3.522974537463167700e-05,-2.343205855085176391e-03,6.087980544191586539e-04,1.593004383596782021e-03,1.577946897206537735e-04
-2.425004089742856511e-03,-3.512384224691874956e-05,-2.336921390006232654e-03,6.067434031833400954e-04,1.588612822902785724e-03,1.575165610290589176e-04
-2.417667810089450028e-03,-3.501819016968405938e-05,-2.329850188721206260e-03,6.045903566188058935e-04,1.583824011386637028e-03,1.573481104597502860e-04
-2.409511880733025604e-03,-3.491278526543207991e-05,-2.321958483868848903e-03,6.023371122267204194e-04,1.578620340332364484e-03,1.572919348736918834e-04
-2.400509526473666635e-03,-3.480762427917228897e-05,-2.313219500824655224e-03,5.999827999354813424e-04,1.572987751755909993e-03,1.573496600413650296e-04
-2.390641218798827787e-03,-3.470270459839669831e-05,-2.303613712152575554e-03,5.975274835973053622e-04,1.566915882216308358e-03,1.575219224806329087e-04
-2.379894865620410006e-03,-3.459802426491012558e-05,-2.293129027351787155e-03,5.949721547542027606e-04,1.560398174516557188e-03,1.578083598324955914e-04
-2.368265935938257925e-03,-3.449358198281292424e-05,-2.281760917526785750e-03,5.923187190098713794e-04,1.553431956626066205e-03,1.582076097532721234e-04
-2.355757519729845088e-03,-3.438937711814727614e-05,-2.269512475276812703e-03,5.895699754122759803e-04,1.546018487470221222e-03,1.587173172262046740e-04
-2.342380323979550028e-03,-3.428540969463387140e-05,-2.256394410721938772e-03,5.867295892566017643e-04,1.538162969534095622e-03,1.593341501061788323e-04
-2.328152606298829717e-03,-3.418168038496295283e-05,-2.242424985115462968e-03,5.838020587787992296e-04,1.529874528499605268e-03,1.600538226569611416e-04
-2.313100048065674496e-03,-3.407819049364116691e-05,-2.227629883970713535e-03,5.807926762088276530e-04,1.521166160405521559e-03,1.608711267897373312e-04
-2.297255569418342989e-03,-3.397494193726972297e-05,-2.212042032039075387e-03,5.777074836764322426e-04,1.512054647060172893e-03,1.617799706318320406e-04
-2.280659088788015553e-03,-3.387193722095021593e-05,-2.195701352822468713e-03,5.745532244600415903e-04,1.502560440666247422e-03,1.627734240421010829e-04
-2.263357229931905242e-03,-3.376917940696458017e-05,-2.178654475583095395e-03,5.713372900722796677e-04,1.492707518826842834e-03,1.638437706195219673e-04
-2.245402979671848494e-03,-3.366667208302893841e-05,-2.160954393055719569e-03,5.680676636585829577e-04,1.482523211304195409e-03,1.649825657445422647e-04
-2.226855299715602404e-03,-3.356441932409307986e-05,-2.142660073239653715e-03,5.647528601951968272e-04,1.472038000073869679e-03,1.661807001381123197e-04
-2.207778696079210415e-03,-3.346242565418343525e-05,-2.123836028788557082e-03,5.614018639287635982e-04,1.461285294386519386e-03,1.674284684323149204e-04
-2.188242749719479172e-03,-3.336069600136044638e-05,-2.104551847608996090e-03,5.580240635002277089e-04,1.450301182693061394e-03,1.687156421944800754e-04
-2.168321612056344806e-03,-3.325923565243720805e-05,-2.084881688346547531e-03,5.546291851839922236e-04,1.439124163426456354e-03,1.700315468657961763e-04
-2.148093469084933881e-03,-3.315805020601658005e-05,-2.064903744459331732e-03,5.512272246216809012e-04,1.427794856735704974e-03,1.713651420452997406e-04
-2.127639977792918861e-03,-3.305714552212896627e-05,-2.044699680595945569e-03,5.478283774431966929e-04,1.416355699381449673e-03,1.727051045572201079e-04
-2.107045678581495780e-03,-3.295652767143389221e-05,-2.024354044976427441e-03,5.444429691219730087e-04,1.404850625068159147e-03,1.740399137319385738e-04
-2.086397387365868800e-03,-3.285620288336203222e-05,-2.003953661450148284e-03,5.410813844081835671e-04,1.393324732565173274e-03,1.753579383297362393e-04
-2.065783570995338107e-03,-3.275617749235706417e-05,-1.983587004874331171e-03,5.377539966521792695e-04,1.381823944011527925e-03,1.766475245533440845e-04
-2.045293709590707051e-03,-3.265645788399683202e-05,-1.963343563409405707e-03,5.344710973319963167e-04,1.370394655834152216e-03,1.778970845655361273e-04
-2.025017649374298307e-03,-3.255705044355379382e-05,-1.943313191305407178e-03,5.312428260638591554e-04,1.359083384735371245e-03,1.790951849764719573e-04
-2.005044949522800761e-03,-3.245796150001102289e-05,-1.923585455713123279e-03,5.280791013860029835e-04,1.347936411203806998e-03,1.802306347245565519e-04
-1.985464226563544987e-03,-3.235919727512301511e-05,-1.904248981038501615e-03,5.249895525944775661e-04,1.336999423007482080e-03,1.812925718053449064e-04
-1.966362499836962329e-03,-3.226076382948354264e-05,-1.885390794362730785e-03,5.219834529008217242e-04,1.326317161111097804e-03,1.822705482944724886e-04
-1.947824541549019297e-03,-3.216266701293401620e-05,-1.867095675455504068e-03,5.190696541964320929e-04,1.315933070436256687e-03,1.831546131078596359e-04
-1.929932234981836378e-03,-3.206491241269034706e-05,-1.849445514944801335e-03,5.162565236975061355e-04,1.305888957855271286e-03,1.839353919453944140e-04
-1.912763944473713047e-03,-3.196750530743339543e-05,-1.832518684259651755e-03,5.135518827770879776e-04,1.296224659766506953e-03,1.846041638633922526e-04
-1.896393900854368873e-03,-3.187045061881966135e-05,-1.816389421028218433e-03,5.109629482800895480e-04,1.286977721566725337e-03,1.851529339169097409e-04
-1.880891606097013060e-03,-3.177375286822808258e-05,-1.801127233694568928e-03,5.084962766418167591e-04,1.278183091268710698e-03,1.855745013100865506e-04
-1.866321261045969992e-03,-3.167741613409116321e-05,-1.786796329213936061e-03,5.061577111595304875e-04,1.269872829470787860e-03,1.858625224972161106e-04
-1.852741220165786840e-03,-3.158144401390515298e-05,-1.773455067769994431e-03,5.039523327364578550e-04,1.262075837805039409e-03,1.860115686884801012e-04
-1.840203477346550849e-03,-3.148583958576180880e-05,-1.761155448551895639e-03,5.018844145126576724e-04,1.254817607922512979e-03,1.860171771963411145e-04
-1.828753186877693894e-03,-3.139060537690967591e-05,-1.749942630701997780e-03,4.999573807181636846e-04,1.248119992981373133e-03,1.858758961122432523e-04
-1.818428223750652960e-03,-3.129574333324297862e-05,-1.739854493594599968e-03,4.981737701719288116e-04,1.242001003509877891e-03,1.855853217824563861e-04
-1.809258787457089556e-03,-3.120125479296199911e-05,-1.730921240614383301e-03,4.965352048126367825e-04,1.236474629387453389e-03,1.851441286182046162e-04
-1.801267053435655482e-03,-3.110714046634852601e-05,-1.723165050585124657e-03,4.950423636613811816e-04,1.231550689572786551e-03,1.845520907772743872e-04
-1.794466876224091317e-03,-3.101340041531368144e-05,-1.716599780908369946e-03,4.936949626267878857e-04,1.227234711040613331e-03,1.838100953443041108e-04
-1.788863548224933243e-03,-3.092003404161325326e-05,-1.711230726317791500e-03,4.924917405141636178e-04,1.223527838225696397e-03,1.829201466488519605e-04
-1.784453617779870093e-03,-3.082704007842174333e-05,-1.707054436947999434e-03,4.914304516261093969e-04,1.220426774084449901e-03,1.818853614792590801e-04
-1.781224769935943865e-03,-3.073441658510625557e-05,-1.704058599096493600e-03,4.905078652678423459e-04,1.217923753662645625e-03,1.807099549845417839e-04
-1.779155772899302431e-03,-3.064216094899050645e-05,-1.702221981678854598e-03,4.897197724598876178e-04,1.216006550828439229e-03,1.793992172016765474e-04
-1.778216492691557472e-03,-3.055026989324137254e-05,-1.701514450890147809e-03,4.890610000887144621e-04,1.214658518569234399e-03,1.779594801968535482e-04
-1.778367977946823881e-03,-3.045873948467681314e-05,-1.701897055010817474e-03,4.885254326778314593e-04,1.213858662969517993e-03,1.763980759705647736e-04
-1.779562616119108797e-03,-3.036756515394634895e-05,-1.703322180627258979e-03,4.881060418617596424e-04,1.213581750683818961e-03,1.747232853718194646e-04
-1.781744361597850657e-03,-3.027674171623300127e-05,-1.705733780765096531e-03,4.877949235816061036e-04,1.213798449395784131e-03,1.729442784064052325e-04
-1.784849035388561466e-03,-3.018626339758923702e-05,-1.709067674590451086e-03,4.875833428947159683e-04,1.214475500406655582e-03,1.710710464767735905e-04
-1.788804695063634861e-03,-3.009612386811806825e-05,-1.713251917386734557e-03,4.874617861969755914e-04,1.215575922132880243e-03,1.691143272125530809e-04
-1.793532072681579964e-03,-3.000631627727973330e-05,-1.718207238502611131e-03,4.874200205075675599e-04,1.217059242905340092e-03,1.670855227099022483e-04
-1.798945077297663857e-03,-2.991683329781894067e-05,-1.723847543895363132e-03,4.874471593476302619e-04,1.218881761074464736e-03,1.649966121555413356e-04
-1.804951357539238185e-03,-2.982766716771519217e-05,-1.730080478742202508e-03,4.875317345954045031e-04,1.220996829988444526e-03,1.628600599364177768e-04
-1.811452918560287149e-03,-2.973880974320487023e-05,-1.736808044433338361e-03,4.876617735211723724e-04,1.223355165008496856e-03,1.606887204981183109e-04
-1.818346786467309661e-03,-2.965025254651615236e-05,-1.743927263039943059e-03,4.878248800823507835e-04,1.225905169257880071e-03,1.584957413400800690e-04
-1.825525712103530807e-03,-2.956198682584396838e-05,-1.751330881140837972e-03,4.880083193637890023e-04,1.228593274369274525e-03,1.562944656947595204e-04
-1.832878904845470711e-03,-2.947400360684017786e-05,-1.758908103664994990e-03,4.881991038739424125e-04,1.231364292020491755e-03,1.540983365181405028e-04
-1.840292785871877439e-03,-2.938629375534088637e-05,-1.766545347205605854e-03,4.883840802731372228e-04,1.234161771585735520e-03,1.519208035902655876e-04
-1.847651749168797595e-03,-2.929884803261971252e-05,-1.774127001071957102e-03,4.885500148834457431e-04,1.236928358749417962e-03,1.497752355864086389e-04
-1.854838917400816268e-03,-2.921165715365599069e-05,-1.781536183205822488e-03,4.886836762209036643e-04,1.239606149452266402e-03,1.476748391095975162e-04
-1.861736878662348296e-03,-2.912471184393158958e-05,-1.788655476978284016e-03,4.887719125695840676e-04,1.242137033046297181e-03,1.456325867476317138e-04
-1.868228389073508210e-03,-2.903800289304159595e-05,-1.795367633827506292e-03,4.888017225063992976e-04,1.244463018048847696e-03,1.436611563208273277e-04
-1.874197025172560623e-03,-2.895152120503656924e-05,-1.801556225691835827e-03,4.887603160914730672e-04,1.246526533386817324e-03,1.417728835448468479e-04
-1.879527769092109203e-03,-2.886525784328335462e-05,-1.807106230221655922e-03,4.886351643279066015e-04,1.248270697518191535e-03,1.399797304404266050e-04
-1.884107508589959743e-03,-2.877920407068082501e-05,-1.811904530842603413e-03,4.884140343342695343e-04,1.249639547311315931e-03,1.382932718719435223e-04
-1.887825433106973339e-03,-2.869335138320099662e-05,-1.815840312839098582e-03,4.880850075452144803e-04,1.250578218046085330e-03,1.367247027140245708e-04
-1.890573306153384538e-03,-2.860769153361326648e-05,-1.818805335760919012e-03,4.876364781574441996e-04,1.251033065373279409e-03,1.352848682080353326e-04
-1.892245593446073614e-03,-2.852221654635634586e-05,-1.820694061572185806e-03,4.870571288882484854e-04,1.250951719534642084e-03,1.339843202165123739e-04
-1.892739425317944979e-03,-2.843691872375930050e-05,-1.821403617065012670e-03,4.863358810415389986e-04,1.250283061590454561e-03,1.328334021845228613e-04
-1.891954370979378672e-03,-2.835179063622265329e-05,-1.820833568114747303e-03,4.854618157555116629e-04,1.248977110837950870e-03,1.318423657990130038e-04
-1.889792001184376329e-03,-2.826682510335943953e-05,-1.818885482330081160e-03,4.844240632192787252e-04,1.246984812014947930e-03,1.310215225145716406e-04
-1.886273483694179270e-03,-2.818201933783529039e-05,-1.815580527818661839e-03,4.832258137240102070e-04,1.244316864647730453e-03,1.303672722104364499e-04
-1.881857954320903786e-03,-2.809738818509368389e-05,-1.811377854773693749e-03,4.819223907267543077e-04,1.241202974344141020e-03,1.298240375231422090e-04
-1.876927693659769187e-03,-2.801295243833778464e-05,-1.806659762892898549e-03,4.805596936615530337e-04,1.237834363934645597e-03,1.293457755832985419e-04
-1.871705110649285290e-03,-2.792873011293533095e-05,-1.801648677983131537e-03,4.791643791044671334e-04,1.234322273128503258e-03,1.289057463481452464e-04
-1.866319578519992075e-03,-2.784473448819859719e-05,-1.796473986356151957e-03,4.777519276835058061e-04,1.230731400933487681e-03,1.284884171726165540e-04
-1.860846336452359447e-03,-2.776097452846903917e-05,-1.791210936827457518e-03,4.763313283263116444e-04,1.227099368405054234e-03,1.280847636950735587e-04
-1.855329128609977882e-03,-2.767745590714552783e-05,-1.785903280571882277e-03,4.749077987103603811e-04,1.223448043923686980e-03,1.276895416046641696e-04
-1.849793377274401790e-03,-2.759418199578213331e-05,-1.780576445045426804e-03,4.734843654366301027e-04,1.219790132522759803e-03,1.272997023644755691e-04
-1.844253847094675779e-03,-2.751115463288584303e-05,-1.775245198848198272e-03,4.720627819948078102e-04,1.216133009322093112e-03,1.269134730907268407e-04
-1.838719103771204247e-03,-2.742837467019695937e-05,-1.769918110840994034e-03,4.706440620822031364e-04,1.212480949483956891e-03,1.265298220735558020e-04
-1.833194107675087175e-03,-2.734584233691796966e-05,-1.764600144056193039e-03,4.692287894916801752e-04,1.208836425306355046e-03,1.261481482825964600e-04
-1.827681722443407234e-03,-2.726355747734929348e-05,-1.759294164479935320e-03,4.678172981787903444e-04,1.205200860649259997e-03,1.257681009633527830e-04
-1.822183592410440154e-03,-2.718151970151549146e-05,-1.754001818602930274e-03,4.664097769106621458e-04,1.201575069707239629e-03,1.253894748153278451e-04
-1.816700652907949146e-03,-2.709972847838989105e-05,-1.748724043794073514e-03,4.650063300816786372e-04,1.197959512184045136e-03,1.250121490763020317e-04
-1.811233427038309862e-03,-2.701818319143031862e-05,-1.743461365118961076e-03,4.636070130571915532e-04,1.194354441688700707e-03,1.246360521263946896e-04
-1.805782198255279514e-03,-2.693688317551704080e-05,-1.738214067948377038e-03,4.622118527231165340e-04,1.190759992029697756e-03,1.242611409100232009e-04
-1.800347110725440637e-03,-2.685582773680094868e-05,-1.732982298335917918e-03,4.608208594222301820e-04,1.187176227396659735e-03,1.238873889825794789e-04
-1.794928227684918767e-03,-2.677501616532539571e-05,-1.727766121384727294e-03,4.594340339016717728e-04,1.183603171537907662e-03,1.235147795559688735e-04
-1.789525565376299306e-03,-2.669444774231458076e-05,-1.722565555190388792e-03,4.580513713408568364e-04,1.180040824730525665e-03,1.231433014638405273e-04
-1.784139112777266382e-03,-2.661412174515544353e-05,-1.717380590573177289e-03,4.566728637011969148e-04,1.176489173642589637e-03,1.227729468092536623e-04
-1.778768843075743565e-03,-2.653403744941701145e-05,-1.712211202555051883e-03,4.552985010900328336e-04,1.172948197071270373e-03,1.224037095986817484e-04
-1.773414720340549646e-03,-2.645419413128357637e-05,-1.707057357031457239e-03,4.539282725490027706e-04,1.169417869278277684e-03,1.220355849541803015e-04
-1.768076703398424728e-03,-2.637459106684861463e-05,-1.701919014649575261e-03,4.525621665202829089e-04,1.165898161927156644e-03,1.216685686456448552e-04
-1.762754748090248225e-03,-2.629522753453748430e-05,-1.696796133064596432e-03,4.512001711086943961e-04,1.162389045212491954e-03,1.213026568269578255e-04
-1.757448808581473475e-03,-2.621610281448141018e-05,-1.691688668250152482e-03,4.498422742415530170e-04,1.158890488514119008e-03,1.209378458768230511e-04
-1.752158838123900331e-03,-2.613721618747705974e-05,-1.686596575261194641e-03,4.484884637587013964e-04,1.155402460778492220e-03,1.205741323127402332e-04
-1.746884789498719852e-03,-2.605856693834732244e-05,-1.681519808675828150e-03,4.471387274620194159e-04,1.151924930739845788e-03,1.202115127319524138e-04
-1.741626615274678019e-03,-2.598015435239103561e-05,-1.676458322854830355e-03,4.457930531486932295e-04,1.148457867049100349e-03,1.198499837866177323e-04
-1.736384267955563224e-03,-2.590197771737777743e-05,-1.671412072088139869e-03,4.444514286275026357e-04,1.145001238347833315e-03,1.194895421621950288e-04
-1.731157700068439729e-03,-2.582403632336312911e-05,-1.666381010684011383e-03,4.431138417320603252e-04,1.141555013311970276e-03,1.191301845688678046e-04
-1.725946864213486701e-03,-2.574632946304864016e-05,-1.661365093017937037e-03,4.417802803214347543e-04,1.138119160676886229e-03,1.187719077355937143e-04
-1.720751713092694233e-03,-2.566885643039573011e-05,-1.656364273562341847e-03,4.404507322874545239e-04,1.134693649252023224e-03,1.184147084045757039e-04
-1.715572199526771901e-03,-2.559161652159823482e-05,-1.651378506902803807e-03,4.391251855558097662e-04,1.131278447928132187e-03,1.180585833317154240e-04
-1.710408276465642764e-03,-2.551460903532076153e-05,-1.646407747748622908e-03,4.378036280869359860e-04,1.127873525683799382e-03,1.177035292837309464e-04
-1.705259896991732395e-03,-2.543783327197306625e-05,-1.641451950936819457e-03,4.364860478760174763e-04,1.124478851586279077e-03,1.173495430385966380e-04
-1.700127014324304174e-03,-2.536128853491143105e-05,-1.636511071435400779e-03,4.351724329541014984e-04,1.121094394793406730e-03,1.169966213839853932e-04
-1.695009581821017505e-03,-2.528497412866396744e-05,-1.631585064346010357e-03,4.338627713885456240e-04,1.117720124555292511e-03,1.166447611181528816e-04
-1.689907552978364095e-03,-2.520888935938139712e-05,-1.626673884903453169e-03,4.325570512814718794e-04,1.114356010213319497e-03,1.162939590485969054e-04
-1.684820881431843814e-03,-2.513303353685208578e-05,-1.621777488476589500e-03,4.312552607713269668e-04,1.111002021200528569e-03,1.159442119931612116e-04
-1.679749520955604739e-03,-2.505740597210798576e-05,-1.616895830567535459e-03,4.299573880317788719e-04,1.107658127041842404e-03,1.155955167782521425e-04
-1.674693425463048791e-03,-2.498200597841344878e-05,-1.612028866812697083e-03,4.286634212715008363e-04,1.104324297354226372e-03,1.152478702403865913e-04
-1.669652549006322810e-03,-2.490683287022569631e-05,-1.607176552981709125e-03,4.273733487370664488e-04,1.101000501845357353e-03,1.149012692257396463e-04
-1.664626845775151734e-03,-2.483188596534374547e-05,-1.602338844976926562e-03,4.260871587074049806e-04,1.097686710314310903e-03,1.145557105910253830e-04
-1.659616270097381135e-03,-2.475716458354730172e-05,-1.597515698833432618e-03,4.248048394986931437e-04,1.094382892650733793e-03,1.142111911997152347e-04
-1.654620776438899812e-03,-2.468266804531403581e-05,-1.592707070719393729e-03,4.235263794610306010e-04,1.091089018835777720e-03,1.138677079275834020e-04
-1.649640319401391364e-03,-2.460839567444523347e-05,-1.587912916933700543e-03,4.222517669804480176e-04,1.087805058939770881e-03,1.135252576586992485e-04
-1.644674853724303106e-03,-2.453434679667205692e-05,-1.583133193907400793e-03,4.209809904775782628e-04,1.084530983124048099e-03,1.131838372852018006e-04
