6.168084711102499174e-02,9.589726171192832285e-03,1.294377774213485190e-02,-8.128253051169076352e-04,-3.478809452974099270e-02,-3.049221501420252764e-02
6.122541892379022854e-02,9.439680331480342079e-03,1.304562180062104025e-02,-8.070010482738256994e-04,-3.460632400769736439e-02,-3.002346568985312866e-02
6.077073016027060431e-02,9.291968893912471231e-03,1.314493762128854555e-02,-8.013194935462455287e-04,-3.442438936505235608e-02,-2.956177704643056167e-02
6.031676226163084492e-02,9.146557575079070773e-03,1.324167765181808072e-02,-7.957730989666329021e-04,-3.424224191441260778e-02,-2.910704854293507879e-02
5.986349845509575385e-02,9.003412558630371695e-03,1.333579558242434758e-02,-7.903544653123700716e-04,-3.405983451136499612e-02,-2.865918112920324071e-02
5.941092370335657180e-02,8.862500488340739960e-03,1.342724637142301419e-02,-7.850563390729818364e-04,-3.387712156381279122e-02,-2.821807721801463525e-02
5.895902465484560706e-02,8.723788461299335217e-03,1.351598627029536141e-02,-7.798716152414735588e-04,-3.369405904049761064e-02,-2.778364065753660683e-02
5.850778959485249120e-02,8.587244021218366427e-03,1.360197284822555787e-02,-7.747933399286758855e-04,-3.351060447867440506e-02,-2.735577670411809548e-02
5.805720839745713568e-02,8.452835151868183516e-03,1.368516501608633452e-02,-7.698147128118239561e-04,-3.332671699090959672e-02,-2.693439199542418949e-02
5.760727247825894737e-02,8.320530270627417638e-03,1.376552304984921503e-02,-7.649290894265413886e-04,-3.314235727097712692e-02,-2.651939452391909383e-02
5.715797474788617688e-02,8.190298222151439975e-03,1.384300861339718067e-02,-7.601299833021649653e-04,-3.295748759882988210e-02,-2.611069361069812134e-02
5.670930956627521363e-02,8.062108272162424663e-03,1.391758478072077296e-02,-7.554110679511321291e-04,-3.277207184463151041e-02,-2.570819987967050760e-02
5.626127269770853784e-02,7.935930101347582130e-03,1.398921605747669751e-02,-7.507661787127997005e-04,-3.258607547183280106e-02,-2.531182523209767748e-02
5.581386126660938668e-02,7.811733799376998147e-03,1.405786840189340164e-02,-7.461893144548760589e-04,-3.239946553928522294e-02,-2.492148282148713700e-02
5.536707371409201051e-02,7.689489859031864612e-03,1.412350924500778600e-02,-7.416746391371872946e-04,-3.221221070238680650e-02,-2.453708702885205872e-02
5.492090975526943419e-02,7.569169170442364807e-03,1.418610751021991481e-02,-7.372164832391138282e-04,-3.202428121325831545e-02,-2.415855343833256744e-02
5.447537033732591932e-02,7.450743015437095301e-03,1.424563363215394611e-02,-7.328093450483330693e-04,-3.183564891995432911e-02,-2.378579881318908240e-02
5.403045759836309220e-02,7.334183061998392726e-03,1.430205957481667928e-02,-7.284478918183582164e-04,-3.164628726471545306e-02,-2.341874107217331927e-02
5.358617482703244284e-02,7.219461358824715534e-03,1.435535884904632145e-02,-7.241269607901436919e-04,-3.145617128127386336e-02,-2.305729926627577558e-02
5.314252642296970336e-02,7.106550329997760561e-03,1.440550652924665713e-02,-7.198415600776196261e-04,-3.126527759122642303e-02,-2.270139355586538871e-02
5.269951785804889710e-02,6.995422769750764269e-03,1.445247926940361471e-02,-7.155868694224246139e-04,-3.107358439949512580e-02,-2.235094518821722012e-02
5.225715563847782574e-02,6.886051837340071216e-03,1.449625531838454572e-02,-7.113582408107971267e-04,-3.088107148889730064e-02,-2.200587647544429218e-02
5.181544726775658832e-02,6.778411052015999826e-03,1.453681453452088622e-02,-7.071511989529038946e-04,-3.068772021385211823e-02,-2.166611077283293885e-02
5.137440121052540970e-02,6.672474288088814376e-03,1.457413839947836222e-02,-7.029614416300527255e-04,-3.049351349325231386e-02,-2.133157245759347009e-02
5.093402685732897200e-02,6.568215770095208600e-03,1.460821003142179567e-02,-6.987848398984571356e-04,-3.029843580253699376e-02,-2.100218690803466737e-02
5.049433449032476873e-02,6.465610068055804155e-03,1.463901419748036767e-02,-6.946174381594794230e-04,-3.010247316499791922e-02,-2.067788048316292204e-02
5.005533524996782363e-02,6.364632092826664166e-03,1.466653732552577853e-02,-6.904554540826024402e-04,-2.990561314236317783e-02,-2.035858050272532083e-02
4.961704110270064028e-02,6.265257091542560629e-03,1.469076751527257849e-02,-6.862952783929533989e-04,-2.970784482469642634e-02,-2.004421522769387135e-02
4.917946480968428402e-02,6.167460643146787172e-03,1.471169454871731896e-02,-6.821334745129848092e-04,-2.950915881966036450e-02,-1.973471384120958905e-02
4.874261989659985084e-02,6.071218654011967600e-03,1.472930989992832229e-02,-6.779667780610727171e-04,-2.930954724118868537e-02,-1.943000642998674726e-02
4.830652062455788320e-02,5.976507353644211831e-03,1.474360674420569471e-02,-6.737920962039987494e-04,-2.910900369761850945e-02,-1.913002396619185516e-02
4.787118196214636828e-02,5.883303290472148388e-03,1.475457996662745373e-02,-6.696065068659761647e-04,-2.890752327933290844e-02,-1.883469828980297717e-02
4.743661955865321328e-02,5.791583327719409223e-03,1.476222617000145024e-02,-6.654072577890793837e-04,-2.870510254596739252e-02,-1.854396209146170343e-02
4.700284971849614385e-02,5.701324639355594311e-03,1.476654368224350998e-02,-6.611917654479114274e-04,-2.850173951323545923e-02,-1.825774889582211166e-02
4.656988937689294367e-02,5.612504706127897404e-03,1.476753256320129104e-02,-6.569576138173604434e-04,-2.829743363942772635e-02,-1.797599304540861351e-02
4.613775607680285079e-02,5.525101311669590454e-03,1.476519461094463921e-02,-6.527025529922662493e-04,-2.809218581164070819e-02,-1.769862968499142861e-02
4.570646794717272976e-02,5.439092538684489782e-03,1.475953336754481753e-02,-6.484244976596043736e-04,-2.788599833179383758e-02,-1.742559474648527201e-02
4.527604368251451211e-02,5.354456765204807130e-03,1.475055412436197984e-02,-6.441215254267733739e-04,-2.767887490248961690e-02,-1.715682493438037276e-02
4.484650252384357605e-02,5.271172660922067259e-03,1.473826392686211628e-02,-6.397918750011795993e-04,-2.747082061277436593e-02,-1.689225771171472615e-02
4.441786424100254566e-02,5.189219183589520445e-03,1.472267157898295847e-02,-6.354339442264839198e-04,-2.726184192385571262e-02,-1.663183128658946019e-02
4.399014911639505254e-02,5.108575575491741683e-03,1.470378764706833756e-02,-6.310462879765192743e-04,-2.705194665483255656e-02,-1.637548459924099628e-02
4.356337793014975618e-02,5.029221359984493121e-03,1.468162446338794336e-02,-6.266276159061457893e-04,-2.684114396849014705e-02,-1.612315730966699945e-02
4.313757194673328160e-02,4.951136338099719307e-03,1.465619612925912231e-02,-6.221767900639690006e-04,-2.662944435721434008e-02,-1.587478978581740099e-02
4.271275290302695149e-02,4.874300585215448831e-03,1.462751851778475339e-02,-6.176928223685021610e-04,-2.641685962907460924e-02,-1.563032309234978906e-02
4.228894299787969158e-02,4.798694447789042007e-03,1.459560927621986887e-02,-6.131748719486856394e-04,-2.620340289412441057e-02,-1.538969897995428986e-02
4.186616488314573448e-02,4.724298540153311007e-03,1.456048782797692703e-02,-6.086222423539545739e-04,-2.598908855096510387e-02,-1.515285987524865770e-02
4.144444165621142401e-02,4.651093741372658817e-03,1.452217537427667217e-02,-6.040343786395997467e-04,-2.577393227361528261e-02,-1.491974887124265445e-02
4.102379685401403436e-02,4.579061192157780728e-03,1.448069489545087025e-02,-5.994108643242661121e-04,-2.555795099872747514e-02,-1.469030971837433260e-02
4.060425444854705301e-02,4.508182291839404540e-03,1.443607115189620566e-02,-5.947514182308634868e-04,-2.534116291318604108e-02,-1.446448681611053888e-02
4.018583884384838156e-02,4.438438695399163879e-03,1.438833068468076126e-02,-5.900558912116702455e-04,-2.512358744212158865e-02,-1.424222520511506454e-02
3.976857487445636941e-02,4.369812310553950439e-03,1.433750181579521166e-02,-5.853242627649433982e-04,-2.490524523736820095e-02,-1.402347055997036143e-02
3.935248780532263346e-02,4.302285294897038523e-03,1.428361464804404728e-02,-5.805566375443788106e-04,-2.468615816639138649e-02,-1.380816918245559785e-02
3.893760333315788441e-02,4.235840053089550382e-03,1.422670106456214341e-02,-5.757532417722162083e-04,-2.446634930170430225e-02,-1.359626799536491244e-02
3.852394758918862433e-02,4.170459234105015379e-03,1.416679472794327675e-02,-5.709144195566575935e-04,-2.424584291079034601e-02,-1.338771453685996642e-02
3.811154714329547527e-02,4.106125728524857160e-03,1.410393107896088134e-02,-5.660406291234146813e-04,-2.402466444654283856e-02,-1.318245695534419996e-02
3.770042900949917286e-02,4.042822665881078310e-03,1.403814733485918113e-02,-5.611324389677887613e-04,-2.380284053822883522e-02,-1.298044400484352559e-02
3.729062065275777493e-02,3.980533412049982317e-03,1.396948248718868531e-02,-5.561905239301022374e-04,-2.358039898297979720e-02,-1.278162504088214101e-02
3.688214999703219588e-02,3.919241566690053781e-03,1.389797729915672950e-02,-5.512156612063822628e-04,-2.335736873780617021e-02,-1.258595001683118254e-02
3.647504543457458920e-02,3.858930960727866618e-03,1.382367430246131054e-02,-5.462087262990915739e-04,-2.313377991212928891e-02,-1.239336948071395952e-02
3.606933583638745333e-02,3.799585653885044056e-03,1.374661779357109169e-02,-5.411706889159373151e-04,-2.290966376081787076e-02,-1.220383457244895997e-02
3.566505056380282063e-02,3.741189932252847634e-03,1.366685382941661489e-02,-5.361026088218181530e-04,-2.268505267771558920e-02,-1.201729702150662604e-02
3.526221948111919052e-02,3.683728305904864636e-03,1.358443022244833209e-02,-5.310056316583445287e-04,-2.245998018963538817e-02,-1.183370914494993528e-02
3.486087296923834344e-02,3.627185506553519834e-03,1.349939653502215536e-02,-5.258809847318903765e-04,-2.223448095079946438e-02,-1.165302384584582414e-02
3.446104194023532491e-02,3.571546485242625257e-03,1.341180407306629199e-02,-5.207299727809240044e-04,-2.200859073769428562e-02,-1.147519461200840335e-02
3.406275785279438278e-02,3.516796410080679901e-03,1.332170587898436065e-02,-5.155539737344692246e-04,-2.178234644430889280e-02,-1.130017551505025676e-02
3.366605272844093444e-02,3.462920664010931283e-03,1.322915672374855300e-02,-5.103544344637344927e-04,-2.155578607772090996e-02,-1.112792120970944668e-02
3.327095916849642787e-02,3.409904842614107021e-03,1.313421309813636063e-02,-5.051328665393856445e-04,-2.132894875399172357e-02,-1.095838693342560295e-02
3.287751037168169799e-02,3.357734751947792032e-03,1.303693320306407652e-02,-4.998908420054440057e-04,-2.110187469432880242e-02,-1.079152850612281542e-02
3.248574015229255263e-02,3.306396406417090594e-03,1.293737693897196311e-02,-4.946299891704127993e-04,-2.087460522147206732e-02,-1.062730233017795782e-02
3.209568295887068462e-02,3.255876026676070636e-03,1.283560589421763043e-02,-4.893519884329691110e-04,-2.064718275625886806e-02,-1.046566539052594391e-02
3.170737389329005007e-02,3.206160037559719223e-03,1.273168333243379635e-02,-4.840585681464727860e-04,-2.041965081431890150e-02,-1.030657525487758963e-02
3.132084873018348842e-02,3.157235066040996446e-03,1.262567417881478062e-02,-4.787515005308892214e-04,-2.019205400285424210e-02,-1.014999007400939172e-02
3.093614393662707032e-02,3.109087939217798982e-03,1.251764500529158053e-02,-4.734325976420995221e-04,-1.996443801745238084e-02,-9.995868582085516707e-03
3.055329669200790299e-02,3.061705682321520967e-03,1.240766401456794461e-02,-4.681037074068924910e-04,-1.973684963888707594e-02,-9.844170096981418733e-03
3.017234490799619237e-02,3.015075516749599147e-03,1.229580102298754793e-02,-4.627667097305235722e-04,-1.950933672985683334e-02,-9.694854520566889219e-03
2.979332724854684075e-02,2.969184858118460984e-03,1.218212744221204048e-02,-4.574235126882240021e-04,-1.928194823161582389e-02,-9.547882338913692840e-03
2.941628314985711423e-02,2.924021314337357531e-03,1.206671625969381843e-02,-4.520760488061634154e-04,-1.905473416045112833e-02,-9.403214622390066585e-03
2.904125284020804901e-02,2.879572683697373837e-03,1.194964201793431539e-02,-4.467262714411408776e-04,-1.882774560396342778e-02,-9.260813025606285873e-03
2.866827735962252516e-02,2.835826952977978706e-03,1.183098079252700371e-02,-4.413761512654542610e-04,-1.860103471711183759e-02,-9.120639787175477409e-03
2.829739857927235716e-02,2.792772295565953012e-03,1.171081016898925346e-02,-4.360276728686312739e-04,-1.837465471798374259e-02,-8.982657729254602680e-03
2.792865922057342215e-02,2.750397069588732691e-03,1.158920921839852285e-02,-4.306828314779621056e-04,-1.814865988325740573e-02,-8.846830256828020628e-03
2.756210287391195474e-02,2.708689816054856304e-03,1.146625847185720609e-02,-4.253436298098677341e-04,-1.792310554332889050e-02,-8.713121356706737819e-03
2.719777401694393332e-02,2.667639257005091549e-03,1.134203989381450499e-02,-4.200120750558496000e-04,-1.769804807707529154e-02,-8.581495596206634158e-03
2.683571803242301365e-02,2.627234293669267282e-03,1.121663685429259878e-02,-4.146901760136177998e-04,-1.747354490623893863e-02,-8.451918121474541468e-03
2.647598122550749028e-02,2.587464004628103713e-03,1.109013410006399504e-02,-4.093799403630885296e-04,-1.724965448941370022e-02,-8.324354655438159431e-03
2.611861084051129295e-02,2.548317643976615553e-03,1.096261772484751450e-02,-4.040833721040747260e-04,-1.702643631562943474e-02,-8.198771495343044891e-03
2.576365507705991736e-02,2.509784639491517179e-03,1.083417513859095960e-02,-3.988024691499027045e-04,-1.680395089752828933e-02,-8.075135509861964059e-03
2.541116310562700764e-02,2.471854590796069943e-03,1.070489503592891682e-02,-3.935392210919937128e-04,-1.658225976414083938e-02,-7.953414135742003371e-03
2.506118508242375156e-02,2.434517267522383344e-03,1.057486736390592964e-02,-3.882956071351344120e-04,-1.636142545326907741e-02,-7.833575373973070133e-03
2.471377216362887624e-02,2.397762607473171489e-03,1.044418328907571400e-02,-3.830735942113569817e-04,-1.614151150349934713e-02,-7.715587785453484684e-03
2.436897651894125855e-02,2.361580714773972925e-03,1.031293516408713154e-02,-3.778751352749018045e-04,-1.592258244586411409e-02,-7.599420486139091616e-03
2.402685134445672888e-02,2.325961858023002128e-03,1.018121649389161672e-02,-3.727021677868192526e-04,-1.570470379519233253e-02,-7.485043141650823267e-03
2.368745087486150147e-02,2.290896468429876650e-03,1.004912190170316293e-02,-3.675566123862350943e-04,-1.548794204118116545e-02,-7.372425961332587478e-03
2.335083039495540122e-02,2.256375137947180289e-03,9.916747094867202697e-03,-3.624403717603594277e-04,-1.527236463924297981e-02,-7.261539691742386476e-03
2.301704625051180161e-02,2.222388617391024210e-03,9.784188830793395103e-03,-3.573553297102346018e-04,-1.505804000117851212e-02,-7.152355609568658568e-03
2.268615585849440355e-02,2.188927814550230017e-03,9.651544883125199453e-03,-3.523033504177400092e-04,-1.484503748574097365e-02,-7.044845513955432133e-03
2.235821771665185906e-02,2.155983792284359418e-03,9.518914008324478107e-03,-3.472862779194977267e-04,-1.463342738915937059e-02,-6.938981718236904295e-03
2.203329141252231491e-02,2.123547766606607989e-03,9.386395912864683652e-03,-3.423059357844135506e-04,-1.442328093570189977e-02,-6.834737041065477858e-03
2.171143763187757467e-02,2.091611104755867773e-03,9.254091221228210110e-03,-3.373641270028334793e-04,-1.421467026836007071e-02,-6.732084796935619217e-03
2.139271816664792963e-02,2.060165323252207206e-03,9.122101444918928603e-03,-3.324626340870490918e-04,-1.400766843974844168e-02,-6.630998786094911314e-03
2.107719592237287595e-02,2.029202085938754292e-03,8.990528952708923272e-03,-3.276032193832034852e-04,-1.380234940331926362e-02,-6.531453283840809795e-03
2.076493492522064888e-02,1.998713202008648576e-03,8.859476942340373945e-03,-3.227876256033176830e-04,-1.359878800499388259e-02,-6.433423029198387377e-03
2.045600032863503434e-02,1.968690624017351617e-03,8.729049413922424991e-03,-3.180175765706262864e-04,-1.339705997532819083e-02,-6.336883212983678189e-03
2.015045841966168691e-02,1.939126445878548276e-03,8.599351145261054791e-03,-3.132947781865851435e-04,-1.319724192232703958e-02,-6.241809465244101129e-03
1.984837662501337877e-02,1.910012900846602170e-03,8.470487669370108455e-03,-3.086209196161793320e-04,-1.299941132503163073e-02,-6.148177842079520158e-03
1.954982351694255563e-02,1.881342359483035393e-03,8.342565254425195892e-03,-3.039976747013849547e-04,-1.280364652801442397e-02,-6.055964811841435709e-03
1.925486881898023570e-02,1.853107327608870475e-03,8.215690886415829078e-03,-2.994267035936758236e-04,-1.261002673691101646e-02,-5.965147240711381887e-03
1.896358341161549430e-02,1.825300444243427387e-03,8.089972254770915264e-03,-2.949096546174024311e-04,-1.241863201513450018e-02,-5.875702377652414557e-03
