1.000000000000000056e-01,2.377587644973386781e-03,4.855415792545306197e-02,9.348104033563300885e-03,6.023463200082290747e-01,-3.668686565972056335e-01,-1.874923745170108180e+00,1.312306277243533749e-02,1.884611916772956031e+00,-6.611098770204471897e+00,-6.766455191937548186e-01,-4.049841334237758161e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.923794064512843377e-03,4.745171909719084202e-02,9.032781181424618527e-03,6.098665333008030931e-01,-3.977700067326589983e-01,-1.855567153402938985e+00,1.332970126425722830e-02,1.928452179686633627e+00,-6.636689878268725806e+00,-6.537540639257060082e-01,-4.054483634656383728e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.426116008908449816e-03,4.635216172459766248e-02,8.715924130847792564e-03,6.165823511359445064e-01,-4.279771722275546031e-01,-1.836135403837500402e+00,1.353660888952583352e-02,1.971160811403184887e+00,-6.662975779135634546e+00,-6.318625887228019877e-01,-4.059952379009645895e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.891093163545313125e-03,4.525629029701953160e-02,8.397426399066513711e-03,6.225026123917950516e-01,-4.574722443998942012e-01,-1.816654977945285632e+00,1.374372235155221951e-02,2.012872047304758993e+00,-6.689813346961333451e+00,-6.108341821038884012e-01,-4.066107117552683725e+00,0.000000000000000000e+00
1.000000000000000056e-01,4.324025899188004875e-03,4.416476185045562636e-02,8.077208103449745949e-03,6.276400735300071698e-01,-4.862538029522239236e-01,-1.797139769445924129e+00,1.395097761851834574e-02,2.053694544541269096e+00,-6.717086418468916520e+00,-5.905579270839770301e-01,-4.072833946843668507e+00,0.000000000000000000e+00
1.000000000000000056e-01,4.729219255133379485e-03,4.307811523108437401e-02,7.755210206731873168e-03,6.320082226131247261e-01,-5.143284473457676587e-01,-1.777596367212307849e+00,1.415831006561128411e-02,2.093716411079127315e+00,-6.744700477334813371e+00,-5.709437859672932269e-01,-4.080040280288391052e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.110189919660580553e-03,4.199679570293178565e-02,7.431389897172201164e-03,6.356196568934268099e-01,-5.417059194235908093e-01,-1.758027310499290286e+00,1.436565459755124834e-02,2.133009478103892853e+00,-6.772578151725014983e+00,-5.519182587747473168e-01,-4.087650414846373259e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.469832600260782912e-03,4.092117463775627600e-02,7.105716975442242372e-03,6.384853325167341165e-01,-5.683963569293156715e-01,-1.738433085392663946e+00,1.457294575477139850e-02,2.171632736661956997e+00,-6.800655598103913846e+00,-5.334208926194665690e-01,-4.095601968822488281e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.810550552339283081e-03,3.985156492385467236e-02,6.778171057320384052e-03,6.406142896138156129e-01,-5.944087954835810539e-01,-1.718813348188610091e+00,1.478011780629373897e-02,2.209635035031683348e+00,-6.828879665345822580e+00,-5.154015426898873597e-01,-4.103843087624249542e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.134357007524133230e-03,3.878823292151929725e-02,6.448739411799314473e-03,6.420136294592810877e-01,-6.197503958775081312e-01,-1.699167675524043464e+00,1.498710483183651049e-02,2.247057175239540516e+00,-6.857205691666109715e+00,-4.978182436985735260e-01,-4.112330272727993119e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.442953848029351130e-03,3.773140772737551552e-02,6.117415285702461868e-03,6.426886195139132063e-01,-6.444260888811043086e-01,-1.679496024875706706e+00,1.519384079516516821e-02,2.283933539507185806e+00,-6.885595796069986285e+00,-4.806355587509605343e-01,-4.121026697811837280e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.737792790115920000e-03,3.668128837363578143e-02,5.784196598688180757e-03,6.426428581153400543e-01,-6.684384569162487022e-01,-1.659799017843152757e+00,1.540025961024995595e-02,2.320293355258073120e+00,-6.914017549821231512e+00,-4.638232952407680965e-01,-4.129900899322387353e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.020123208565836118e-03,3.563804945130352730e-02,5.449084920386614884e-03,6.418784619699842153e-01,-6.917877467069835085e-01,-1.640078115255728441e+00,1.560629520143574575e-02,2.356161684034208115e+00,-6.942442938119599560e+00,-4.473555010802755527e-01,-4.138925753005112895e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.291029763848037859e-03,3.460184553049685391e-02,5.112084663309797092e-03,6.403962571352012079e-01,-7.144719510187608202e-01,-1.620335726680753208e+00,1.581188155855504929e-02,2.391560199660763164e+00,-6.970847543297735704e+00,-4.312096749200580170e-01,-4.148077668716911859e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.551462223821021717e-03,3.357281465977570573e-02,4.773202441775864849e-03,6.381959639174997756e-01,-7.364869235670965519e-01,-1.600575280678277590e+00,1.601695278770637332e-02,2.426507805099054504e+00,-6.999209897587077123e+00,-4.153661401629965555e-01,-4.157335952325023065e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.802259282873905480e-03,3.255108115679132552e-02,4.432446559470583185e-03,6.352763714543278040e-01,-7.578265065468087203e-01,-1.580801272118685930e+00,1.622144315826280769e-02,2.461021125259027276e+00,-7.027510966298980755e+00,-3.998075449353726829e-01,-4.166682296104577965e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.044167738682449914e-03,3.153675785039679325e-02,4.089826597449824387e-03,6.316355006085094814e-01,-7.784826593422524699e-01,-1.561019296631787512e+00,1.642528714655779737e-02,2.495114903891186398e+00,-7.055733731883409021e+00,-3.845184594688426105e-01,-4.176100368523377071e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.277858056470388179e-03,3.052994789547454693e-02,3.745353081190694669e-03,6.272707552668878028e-01,-7.984455823659257767e-01,-1.541236078331546633e+00,1.662841947660490330e-02,2.528802325849571542e+00,-7.083862856499890448e+00,-3.694850492788789298e-01,-4.185575481371436979e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.503937104771057756e-03,2.953074625279909424e-02,3.399037210358115627e-03,6.221790628112144894e-01,-8.177038331355732659e-01,-1.521459494474351803e+00,1.683077515814100991e-02,2.562095280933457619e+00,-7.111884406074983289e+00,-3.546948076860205745e-01,-4.195094317455501987e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.722958663394474177e-03,2.853924090467933189e-02,3.050890638734517647e-03,6.163570047677087160e-01,-8.362444335257277483e-01,-1.501698599121289446e+00,1.703228952223044546e-02,2.595004581726015669e+00,-7.139785622800611797e+00,-3.401363350730679525e-01,-4.204644706001524845e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.935432167267675502e-03,2.755551386098395103e-02,2.700925294605175178e-03,6.098009386409851684e-01,-8.540529681505830695e-01,-1.481963646853216243e+00,1.723289825462797145e-02,2.627540145015290651e+00,-7.167554736003778793e+00,-3.257991551473034542e-01,-4.214215435841181190e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.141830046940800300e-03,2.657964199802044167e-02,2.349153234047845866e-03,6.025071118104898815e-01,-8.711136743689503747e-01,-1.462266116926010495e+00,1.743253742706814616e-02,2.659711144256622806e+00,-7.195180803552893245e+00,-3.116735606356711430e-01,-4.223796098660596243e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.342593948979854498e-03,2.561169776357316227e-02,1.995586521223597851e-03,5.944717681776721108e-01,-8.874095246421824790e-01,-1.442618737823336827e+00,1.763114352662480122e-02,2.691526138932843537e+00,-7.222653577651519718e+00,-2.977504824685379692e-01,-4.233376956250135770e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.538140060716298815e-03,2.465174977444562279e-02,1.640237131037555491e-03,5.856912480354743433e-01,-9.029223020380294784e-01,-1.423035511885538895e+00,1.782865348326659327e-02,2.722993185455185206e+00,-7.249963390147595277e+00,-2.840213777402416095e-01,-4.242948826952165575e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.728863719151159550e-03,2.369986332754132896e-02,1.283116870527123204e-03,5.761620814086843012e-01,-9.176326696279324402e-01,-1.403531739515692767e+00,1.802500469572007949e-02,2.754119933325724023e+00,-7.277101053457903035e+00,-2.704781326716692580e-01,-4.252502987460506922e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.915143449736225217e-03,2.275610084144555692e-02,9.242373161157022531e-04,5.658810748951180747e-01,-9.315202344140791624e-01,-1.384124042356463802e+00,1.822013505574102479e-02,2.784913709579401875e+00,-7.304057773949518939e+00,-2.571129775146627217e-01,-4.262031086855452067e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.009734455471624111e-02,2.182052224233789126e-02,5.636097644895661247e-04,5.548453918297757692e-01,-9.445636062705041747e-01,-1.364830384775620908e+00,1.841398297088637712e-02,2.815381593987206443e+00,-7.330825075187521023e+00,-2.439184108838613196e-01,-4.271525070316450901e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.027582235082200382e-02,2.089318530564861914e-02,2.012451953562017712e-04,5.430526254003616993e-01,-9.567404522038238657e-01,-1.345670092983012545e+00,1.860648738587306408e-02,2.845530487092891470e+00,-7.357394728892684199e+00,-2.308871314183795764e-01,-4.280977110381411599e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.045092514095612157e-02,1.997414596300685352e-02,-1.628457552475800281e-04,5.305008641650410528e-01,-9.680275460413705346e-01,-1.326663871122105709e+00,1.879758780260488288e-02,2.875367172844721431e+00,-7.383758691784452211e+00,-2.180119749928249029e-01,-4.290379543946904128e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.062299699307884225e-02,1.906345858259170245e-02,-5.286528120884839222e-04,5.171887492633340244e-01,-9.784008134411910085e-01,-1.307833813732526274e+00,1.898722429894575750e-02,2.904898377349858229e+00,-7.409909046735684512e+00,-2.052858559362527036e-01,-4.299724813449572913e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.079238039102464568e-02,1.816117622990039496e-02,-8.961660690118591595e-04,5.031155224698208306e-01,-9.878353718906999203e-01,-1.289203414066481201e+00,1.917533754631541021e-02,2.934130825106519680e+00,-7.435837946852947411e+00,-1.927017108945735524e-01,-4.309005410851853846e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.095941881592004015e-02,1.726735091512235365e-02,-1.265375988808656489e-03,4.882810641184542888e-01,-9.963055651178650551e-01,-1.270797567862981481e+00,1.936186882618228661e-02,2.963071293946868856e+00,-7.461537561231288862e+00,-1.802524440980223797e-01,-4.318213823186397349e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.112445931286012296e-02,1.638203383271059563e-02,-1.636273394900091948e-03,4.726859198234399928e-01,-1.003784991079146982e+00,-1.252642572341604144e+00,1.954676004552859461e-02,2.991726669844103625e+00,-7.487000021223598978e+00,-1.679308728782855642e-01,-4.327342478501209122e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.128785509531196780e-02,1.550527559834027382e-02,-2.008849454859467417e-03,4.563313148407941999e-01,-1.010246522409119940e+00,-1.234766120374974907e+00,1.972995375136276860e-02,3.020104002695968237e+00,-7.512217366116810346e+00,-1.557296723244175618e-01,-4.336383691096424187e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.144996823925231721e-02,1.463712648822315665e-02,-2.383095655595547039e-03,4.392191548522148548e-01,-1.015662317914057589e+00,-1.217197290039323310e+00,1.991139314435598495e-02,3.048210564192023408e+00,-7.537181487122547097e+00,-1.436413179747072222e-01,-4.345329604955815661e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.161117252034588737e-02,1.377763668569986430e-02,-2.759003769825484932e-03,4.213520119083012938e-01,-1.020003823361327777e+00,-1.199966530028302669e+00,2.009102209168190170e-02,3.076053908904440970e+00,-7.561884068568027750e+00,-1.316580254124270211e-01,-4.354172134251159676e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.177185645068604125e-02,1.292685654017137684e-02,-3.136565813267226579e-03,4.027330942386062596e-01,-1.023241759451717137e+00,-1.183105641750434422e+00,2.026878513914104687e-02,3.103641939815203532e+00,-7.586316525110861519e+00,-1.197716855635647670e-01,-4.362902899732093331e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.193242657705028027e-02,1.208483684377310852e-02,-3.515773991760993891e-03,3.833661986171610359e-01,-1.025346094455311219e+00,-1.166647759318194755e+00,2.044462752265622726e-02,3.130982979613166961e+00,-7.610469933692981748e+00,-1.079737943777368953e-01,-4.371513159702078433e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.209331111072880702e-02,1.125162913178041728e-02,-3.896620637286735481e-03,3.632556439577617202e-01,-1.026285998532622479e+00,-1.150627329081335581e+00,2.061849517922872618e-02,3.158085849272281642e+00,-7.634334958784759984e+00,-9.625537539973599843e-02,-4.379993734112743731e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.225496397042502572e-02,1.042728601361075577e-02,-4.279098131554643324e-03,3.424061847947151849e-01,-1.026029776237571856e+00,-1.135080090863534785e+00,2.079033475745220572e-02,3.184959955671899934e+00,-7.657901769236981515e+00,-8.460689349442968021e-02,-4.388334920070653844e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.241786933540986633e-02,9.611861542534001421e-03,-4.663198815498667202e-03,3.208229032709056239e-01,-1.024544773089655303e+00,-1.120043063636901426e+00,2.096009362768767176e-02,3.211615390361044042e+00,-7.681159944737029122e+00,-7.301815765268682146e-02,-4.396526396723301033e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.258254682727493086e-02,8.805411633915460889e-03,-5.048914882567408745e-03,2.985110781912039268e-01,-1.021797251384533256e+00,-1.105554539023122063e+00,2.112771989201212355e-02,3.238063042027706118e+00,-7.704098369431001458e+00,-6.147821035418604002e-02,-4.404557117049113124e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.274955746694615699e-02,8.007994544137475579e-03,-5.436238253155184670e-03,2.754760295875563481e-01,-1.017752229553190446e+00,-1.091654086757433140e+00,2.129316239406450761e-02,3.264314725847876186e+00,-7.726705109691023310e+00,-4.997520035872485278e-02,-4.412415183484426962e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.291951059136902530e-02,7.219671425460369614e-03,-5.825160426801713996e-03,2.517229370599068927e-01,-1.012373278336361926e+00,-1.078382577112875662e+00,2.145637072892623079e-02,3.290383333706436986e+00,-7.748967272229855929e+00,-3.849623499231016877e-02,-4.420087703531113021e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.309307196457821197e-02,6.440506976252611225e-03,-6.215672307855121814e-03,2.272566298771108440e-01,-1.005622265755703015e+00,-1.065782226287512069e+00,2.161729525319110515e-02,3.316283010370831175e+00,-7.770870837728760527e+00,-2.702720692137675074e-02,-4.427560620436557848e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.327097338504325090e-02,5.670570211599898838e-03,-6.607763999057360282e-03,2.020813464103517199e-01,-9.974590412592413413e-01,-1.053896671949573483e+00,2.177588709540121195e-02,3.342029362152110661e+00,-7.792400463760384532e+00,-1.555258897567543715e-02,-4.434818512632603849e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.345402418129589689e-02,4.909935386798055211e-03,-7.001424555862079471e-03,1.762004598875303030e-01,-9.878410473941917624e-01,-1.042771087575920408e+00,2.193209816705422172e-02,3.367639706537733701e+00,-7.813539248931341774e+00,-4.055188658498857374e-03,-4.441844353735114659e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.364312510950011631e-02,4.158683116361935536e-03,-7.396641692075285775e-03,1.496161666506340138e-01,-9.767228447791260759e-01,-1.032452345993829512e+00,2.208588117442387283e-02,3.393133373912391892e+00,-7.834268447661797197e+00,7.484148611560473632e-03,-4.448619222360971293e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.383928533220982020e-02,3.416901744974593265e-03,-7.793401424391511664e-03,1.223291320085563294e-01,-9.640555328288569203e-01,-1.022989244765206474e+00,2.223718963148399799e-02,3.418532076065246450e+00,-7.854567121606337743e+00,1.908690201436132397e-02,-4.455121947555458206e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.404364338515272544e-02,2.684689045768941240e-03,-8.191687639257269962e-03,9.433808733194772034e-02,-9.497860443891578131e-01,-1.014432808902676397e+00,2.238597787429056837e-02,3.443860361105177237e+00,-7.874411709028904305e+00,3.077732293805469227e-02,-4.461328670861787415e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.425749335525209466e-02,1.962154347720798143e-03,-8.591481559749827857e-03,6.563937014744779253e-02,-9.338562868463754496e-01,-1.006836690109829568e+00,2.253220107726135527e-02,3.469146181248789595e+00,-7.893775486922351980e+00,4.258299377221343163e-02,-4.467212299445781021e+00,0.000000000000000000e+00
