-5.379023938240864479e-03,-5.588422559289161893e-05,-5.250809333778367304e-03,9.998096822335207027e-04,3.603324596843342741e-03,-3.493560261468131155e-04
-5.354815640779436205e-03,-5.569560564752621822e-05,-5.227031061721657337e-03,9.956429334853781135e-04,3.588061260675189362e-03,-3.473743009768742946e-04
-5.330695780631384932e-03,-5.550762312816286782e-05,-5.203339785407961292e-03,9.914940288848989123e-04,3.572852414828220444e-03,-3.454030798516633536e-04
-5.306675505387359847e-03,-5.532027742171887657e-05,-5.179746658591474588e-03,9.873642180737471179e-04,3.557703785678165923e-03,-3.434436377148073643e-04
-5.282765623593063502e-03,-5.513356785765126405e-05,-5.156262495910099442e-03,9.832547076299407839e-04,3.542620923437529365e-03,-3.414972063380029041e-04
-5.258976604164666488e-03,-5.494749371030262854e-05,-5.132897772301205606e-03,9.791666614322519155e-04,3.527609202319122519e-03,-3.395649746850347124e-04
-5.235318576215120846e-03,-5.476205419838234268e-05,-5.109662622829146822e-03,9.751012010635739125e-04,3.512673820869199447e-03,-3.376480893158643462e-04
-5.211801329296684819e-03,-5.457724848647995064e-05,-5.086566842928461236e-03,9.710594062440039594e-04,3.497819802479056831e-03,-3.357476548215383651e-04
-5.188434314069828752e-03,-5.439307568494528927e-05,-5.063619889073107776e-03,9.670423152966021833e-04,3.483051996076692077e-03,-3.338647342868765423e-04
-5.165226643411892533e-03,-5.420953485248002264e-05,-5.040830879886659677e-03,9.630509256456498820e-04,3.468375077008069296e-03,-3.320003497925398694e-04
-5.142187093977898700e-03,-5.402662499531799874e-05,-5.018208597703383012e-03,9.590861943567924319e-04,3.453793548114393857e-03,-3.301554829563061312e-04
-5.119324108216868376e-03,-5.384434506929497113e-05,-4.995761490585916113e-03,9.551490387093732439e-04,3.439311741007271619e-03,-3.283310755027576489e-04
-5.096645796858572525e-03,-5.366269398016067975e-05,-4.973497674812679160e-03,9.512403368101065041e-04,3.424933817551342827e-03,-3.265280298822905184e-04
-5.074159941883452270e-03,-5.348167058549907460e-05,-4.951424937848975839e-03,9.473609282492445691e-04,3.410663771558626427e-03,-3.247472099241751698e-04
-5.051873999987885160e-03,-5.330127369458951755e-05,-4.929550741813247539e-03,9.435116147981721831e-04,3.396505430706123728e-03,-3.229894415350297639e-04
-5.029795106547611111e-03,-5.312150207110341674e-05,-4.907882227441453388e-03,9.396931611524955534e-04,3.382462458675026054e-03,-3.212555134461129915e-04
-5.007930080097472772e-03,-5.294235443299312975e-05,-4.886426218568034469e-03,9.359062957184320760e-04,3.368538357521891347e-03,-3.195461779956924918e-04
-4.986285427344071611e-03,-5.276382945410300671e-05,-4.865189227139922121e-03,9.321517114529462387e-04,3.354736470295137125e-03,-3.178621519740331032e-04
-4.964867348709672661e-03,-5.258592576642179321e-05,-4.844177458761323926e-03,9.284300667508397185e-04,3.341059983890796916e-03,-3.162041175100022681e-04
-4.943681744428444352e-03,-5.240864196011783978e-05,-4.823396818791069428e-03,9.247419863861132796e-04,3.327511932164228629e-03,-3.145727230117144053e-04
-4.922734221209118521e-03,-5.223197658516079048e-05,-4.802852919007284151e-03,9.210880625036280611e-04,3.314095199304079725e-03,-3.129685841610219121e-04
-4.902030099464486056e-03,-5.205592815348466113e-05,-4.782551084837305053e-03,9.174688556746713689e-04,3.300812523468681352e-03,-3.113922849681251227e-04
-4.881574421134162768e-03,-5.188049514015276032e-05,-4.762496363182335511e-03,9.138848960053025123e-04,3.287666500700875578e-03,-3.098443788820624801e-04
-4.861371958102450423e-03,-5.170567598423726877e-05,-4.742693530836716680e-03,9.103366843061773492e-04,3.274659589123533020e-03,-3.083253899626711768e-04
-4.841427221227519520e-03,-5.153146909155845574e-05,-4.723147103518305495e-03,9.068246933298625741e-04,3.261794113422235731e-03,-3.068358141151431777e-04
-4.821744469998927134e-03,-5.135787283521783554e-05,-4.703861345527297899e-03,9.033493690676269510e-04,3.249072269628973646e-03,-3.053761203909319765e-04
-4.802327722823457670e-03,-5.118488555769416738e-05,-4.684840280034454837e-03,8.999111321201912900e-04,3.236496130204062974e-03,-3.039467523561716457e-04
-4.783180767968556527e-03,-5.101250557330899222e-05,-4.666087700025102307e-03,8.965103791292907808e-04,3.224067649435008974e-03,-3.025481295311122131e-04
-4.764307175163708802e-03,-5.084073116835842422e-05,-4.647607179902428672e-03,8.931474842927298935e-04,3.211788669151021194e-03,-3.011806488957173371e-04
-4.745710307875682619e-03,-5.066956060456067652e-05,-4.629402087764744600e-03,8.898228009444801925e-04,3.199660924765179368e-03,-2.998446864807273091e-04
-4.727393336278404301e-03,-5.049899212003318492e-05,-4.611475598376661017e-03,8.865366632160086389e-04,3.187686051652892372e-03,-2.985405990235098566e-04
-4.709359250916591091e-03,-5.032902393140547393e-05,-4.593830706834354204e-03,8.832893877753017703e-04,3.175865591868863753e-03,-2.972687257095904577e-04
-4.691610877092299535e-03,-5.015965423524137930e-05,-4.576470242954132524e-03,8.800812756466343213e-04,3.164201001217782985e-03,-2.960293899960305406e-04
-4.674150889972743250e-03,-4.999088121139742526e-05,-4.559396886382107751e-03,8.769126141150982746e-04,3.152693656679533916e-03,-2.948229015122279641e-04
-4.656981830445517181e-03,-4.982270302352574524e-05,-4.542613182451039552e-03,8.737836787142844739e-04,3.141344864200497095e-03,-2.936495580556291530e-04
-4.640106121728852437e-03,-4.965511782269379923e-05,-4.526121558792432602e-03,8.706947353055347581e-04,3.130155866859246627e-03,-2.925096476627920910e-04
-4.623526086745349817e-03,-4.948812374782426851e-05,-4.509924342712296266e-03,8.676460422407555103e-04,3.119127853408302543e-03,-2.914034507828783390e-04
-4.607233399081758600e-03,-4.932171833066553680e-05,-4.494013211633007820e-03,8.646365298918584803e-04,3.108256508893470545e-03,-2.903299195580125581e-04
-4.591238669478132743e-03,-4.915589999634439698e-05,-4.478398780886803758e-03,8.616674997036487824e-04,3.097547292075549050e-03,-2.892903785849248468e-04
-4.575767299238730698e-03,-4.899067944646622920e-05,-4.463306467020780773e-03,8.587670661047531540e-04,3.087116591516764815e-03,-2.883129861333203880e-04
-4.561026553875346772e-03,-4.882606997476992552e-05,-4.448943553014618815e-03,8.559607964236017746e-04,3.077071436695482092e-03,-2.874234072339444039e-04
-4.547148993692606486e-03,-4.866208284462924421e-05,-4.435442614845810927e-03,8.532644946584349351e-04,3.067480283856079733e-03,-2.866376252622869470e-04
-4.534210410983041326e-03,-4.849872637514310791e-05,-4.422879457890617136e-03,8.506864062000748985e-04,3.058382282158680215e-03,-2.859641565629516646e-04
-4.522242952641971486e-03,-4.833600564761501796e-05,-4.411286239291453345e-03,8.482288784202312183e-04,3.049794054545554474e-03,-2.854057069954951025e-04
-4.511244745364424887e-03,-4.817392256260083857e-05,-4.400661093204838968e-03,8.458896205198537669e-04,3.041714672531070814e-03,-2.849604183562942238e-04
-4.501186996581707685e-03,-4.801247606991694805e-05,-4.390975231943884324e-03,8.436626694081505616e-04,3.034129326676984068e-03,-2.846228147076141431e-04
-4.492019287971260426e-03,-4.785166247692220317e-05,-4.382178239758348186e-03,8.415391408517458290e-04,3.027012062339724460e-03,-2.843845301915251165e-04
-4.483673587468717421e-03,-4.769147577952448299e-05,-4.374202085134456554e-03,8.395078244304320959e-04,3.020327851865262092e-03,-2.842348786077950962e-04
-4.476067363563946550e-03,-4.753190798164258013e-05,-4.366964235371684905e-03,8.375556652752423658e-04,3.014034201164734680e-03,-2.841613091209428243e-04
-4.469106079924270794e-03,-4.737294939647992981e-05,-4.360370151465875997e-03,8.356681639300033836e-04,3.008082434142771242e-03,-2.841497805133229521e-04
-4.462685269823019919e-03,-4.721458892068536301e-05,-4.354315362775935255e-03,8.338297169664892318e-04,3.002418758024628497e-03,-2.841850775348195518e-04
-4.456692331565425234e-03,-4.705681428210596780e-05,-4.348687262665335181e-03,8.320239144767666494e-04,2.996985182652286712e-03,-2.842510862265427377e-04
-4.451008142991128708e-03,-4.689961226717269773e-05,-4.343366723199984687e-03,8.302338057656406161e-04,2.991720344676457310e-03,-2.843310401743845699e-04
-4.445508561338695937e-03,-4.674296892755068153e-05,-4.338229595191944211e-03,8.284421409857280639e-04,2.986560271253682793e-03,-2.844077459667622952e-04
-4.440065851445490486e-03,-4.658686977170131449e-05,-4.333148136565500436e-03,8.266315938768030750e-04,2.981439105905504643e-03,-2.844637934179713957e-04
-4.434550068287750231e-03,-4.643129994422285039e-05,-4.327992395050356267e-03,8.247849688653020699e-04,2.976289810502505840e-03,-2.844817541170740734e-04
-4.428830407638546102e-03,-4.627624439271883972e-05,-4.322631558985311553e-03,8.228853944311696712e-04,2.971044851061717569e-03,-2.844443704181221898e-04
-4.422776529958001752e-03,-4.612168802748664240e-05,-4.316935281345979543e-03,8.209165037405123959e-04,2.965636870598100782e-03,-2.843347359346575800e-04
-4.416259856635058531e-03,-4.596761587154513665e-05,-4.310774976116618813e-03,8.188626028546549303e-04,2.959999349160094117e-03,-2.841364678410918674e-04
-4.409154833687417910e-03,-4.581401320446424063e-05,-4.304025082113922818e-03,8.167088264774800691e-04,2.954067249088225197e-03,-2.838338708119266278e-04
-4.401340155526890958e-03,-4.566086569785978561e-05,-4.296564286869788453e-03,8.144412809221664466e-04,2.947777642174241250e-03,-2.834120920684575972e-04
-4.392699939993702576e-03,-4.550815954303409671e-05,-4.288276701776596624e-03,8.120471738799292126e-04,2.941070314608529388e-03,-2.828572668008760621e-04
-4.383124845293691341e-03,-4.535588157040139747e-05,-4.279052979127809415e-03,8.095149305609930642e-04,2.933888345199186891e-03,-2.821566531484881891e-04
-4.372513119505708028e-03,-4.520401936098445756e-05,-4.268791361721969296e-03,8.068342957844314330e-04,2.926178652255505015e-03,-2.812987558787691115e-04
-4.360771573802782464e-03,-4.505256134782948844e-05,-4.257398656171974306e-03,8.039964217176563113e-04,2.917892504642577781e-03,-2.802734379404045266e-04
-4.347816471301241964e-03,-4.490149690787856226e-05,-4.244791121834568838e-03,8.009939410264437865e-04,2.908985992777824141e-03,-2.790720191304435949e-04
-4.333574324453582684e-03,-4.475081644468328044e-05,-4.230895268273758385e-03,7.978210253641726665e-04,2.899420455723719821e-03,-2.776873612139590659e-04
-4.317982595006268805e-03,-4.460051145818414749e-05,-4.215648555280691011e-03,7.944734292147290471e-04,2.889162860962102199e-03,-2.761139389512320638e-04
-4.300990291738895389e-03,-4.445057460508747244e-05,-4.198999990664928697e-03,7.909485192771678998e-04,2.878186133931301838e-03,-2.743478966140175499e-04
-4.282558462408644906e-03,-4.430099974783521674e-05,-4.180910622241150454e-03,7.872452896437154811e-04,2.866469434917615338e-03,-2.723870897043106226e-04
-4.262660577513055320e-03,-4.415178199119165401e-05,-4.161353921624158514e-03,7.833643631971705162e-04,2.853998381405771501e-03,-2.702311117330600415e-04
-4.241282804645193222e-03,-4.400291770765984723e-05,-4.140316058606292350e-03,7.793079796990570393e-04,2.840765214523486952e-03,-2.678813060363837675e-04
-4.218424173291982458e-03,-4.385440455188034154e-05,-4.117796065968359204e-03,7.750799711590700700e-04,2.826768908712343122e-03,-2.653407627517607092e-04
-4.194096630947477013e-03,-4.370624146312613700e-05,-4.093805895594964349e-03,7.706857251389168063e-04,2.812015224261892651e-03,-2.626143011869538392e-04
-4.168324992333028410e-03,-4.355842865772885202e-05,-4.068370367687852360e-03,7.661321366880779462e-04,2.796516702814998232e-03,-2.597084379325464423e-04
-4.141146784336678134e-03,-4.341096760979586247e-05,-4.041527015688963637e-03,7.614275496810060748e-04,2.780292606403760719e-03,-2.566313411762467084e-04
-4.112611990034990145e-03,-4.326386102209355770e-05,-4.013325830276573934e-03,7.565816883243205952e-04,2.763368801013124307e-03,-2.533927717625181122e-04
-4.082782695782848081e-03,-4.311711278786581927e-05,-3.983828906421732832e-03,7.516055796515443447e-04,2.745777586069400068e-03,-2.500040116444700701e-04
-4.051732645918797344e-03,-4.297072794260138324e-05,-3.953109998051586478e-03,7.465114678088426029e-04,2.727557471637731719e-03,-2.464777804283365846e-04
-4.019546710074684524e-03,-4.282471260683062879e-05,-3.921253985310408328e-03,7.413127209411404924e-04,2.708752905458463884e-03,-2.428281407820594314e-04
-3.986320268472070757e-03,-4.267907392464840124e-05,-3.888356259799154776e-03,7.360237314927779544e-04,2.689413952292344246e-03,-2.390703935453279173e-04
-3.952158520875668005e-03,-4.253381998849567030e-05,-3.854522033467055932e-03,7.306598106934471997e-04,2.669595928340972538e-03,-2.352209634067133613e-04
-3.917175725106972900e-03,-4.238895976427722325e-05,-3.819865577057669423e-03,7.252370780066506135e-04,2.649358993777840062e-03,-2.312972760597777847e-04
-3.881494371194424680e-03,-4.224450300577171642e-05,-3.784509394185073608e-03,7.197723462790746752e-04,2.628767706681300453e-03,-2.273176277755684733e-04
-3.845244297350328654e-03,-4.210046016645879800e-05,-3.748583337234359571e-03,7.142830032975544139e-04,2.607890541875622359e-03,-2.233010483531430994e-04
-3.808561754036978494e-03,-4.195684230658575662e-05,-3.712223671345924771e-03,7.087868904500835548e-04,2.586799378372668570e-03,-2.192671584177494993e-04
-3.771588422414073969e-03,-4.181366099524159503e-05,-3.675572092778690760e-03,7.033021791363452393e-04,2.565568959273198044e-03,-2.152360220614623276e-04
-3.734470393479505206e-03,-4.167092821076459028e-05,-3.638774707964458326e-03,6.978472455602726656e-04,2.544276328120689736e-03,-2.112279957998954255e-04
-3.697357114184142250e-03,-4.152865623932134687e-05,-3.601980979532954600e-03,6.924405445148318827e-04,2.523000245803349965e-03,-2.072635748589011877e-04
-3.660400306800841094e-03,-4.138685757001504768e-05,-3.565342645591623554e-03,6.871004827235388263e-04,2.501820592189351461e-03,-2.033632377623821813e-04
-3.623752867780150305e-03,-4.124554479018804144e-05,-3.529012618489845484e-03,6.818452923288186376e-04,2.480817756728142566e-03,-1.995472902381357496e-04
-3.587567752324516759e-03,-4.110473048026201789e-05,-3.493143869302325639e-03,6.766929050555217434e-04,2.460072022290599267e-03,-1.958357094141832655e-04
-3.551996850894689316e-03,-4.096442710978683802e-05,-3.457888304244294796e-03,6.716608276052267847e-04,2.439662946537034076e-03,-1.922479893153461071e-04
-3.517189863876436090e-03,-4.082464693167774377e-05,-3.423395639248714376e-03,6.667660188326183590e-04,2.419668745088908359e-03,-1.888029886430636140e-04
-3.483293180670569804e-03,-4.068540188103025905e-05,-3.389812278967506941e-03,6.620247692387719535e-04,2.400165680767095151e-03,-1.855187818491897146e-04
-3.450448769525519752e-03,-4.054670347399647019e-05,-3.357280206517560678e-03,6.574525833490476624e-04,2.381227463115946717e-03,-1.824125144887503100e-04
-3.418793084518526558e-03,-4.040856271013681798e-05,-3.325935890377611399e-03,6.530640655548393013e-04,2.362924662388362664e-03,-1.795002638775152425e-04
-3.388455996191937821e-03,-4.027098997770387748e-05,-3.295909214942771125e-03,6.488728100015039033e-04,2.345324142090452878e-03,-1.767969060471223175e-04
-3.359559752479212430e-03,-4.013399496332963160e-05,-3.267322441373115161e-03,6.448912951528773746e-04,2.328488514116571449e-03,-1.743159900197127220e-04
-3.332217976693366973e-03,-3.999758656454118427e-05,-3.240289205507004139e-03,6.411307836699417203e-04,2.312475620404645226e-03,-1.720696204041067320e-04
-3.306534709471665306e-03,-3.986177280905406529e-05,-3.214913559736284031e-03,6.376012282716872611e-04,2.297338044931770441e-03,-1.700683493265056276e-04
-3.282603501715756437e-03,-3.972656077789760040e-05,-3.191289065880633779e-03,6.343111842768339509e-04,2.283122659743165757e-03,-1.683210786760441985e-04
-3.260506565645682024e-03,-3.959195653510698209e-05,-3.169497946181741316e-03,6.312677295354255855e-04,2.269870208556803125e-03,-1.668349736314597525e-04
-3.240313991158704898e-03,-3.945796506431598918e-05,-3.149610299607395053e-03,6.284763924846112088e-04,2.257614931312018191e-03,-1.656153884024954745e-04
-3.222083034686237541e-03,-3.932459021170369351e-05,-3.131683390659729515e-03,6.259410890692396982e-04,2.246384232837093063e-03,-1.646658050722484327e-04
-3.205857487668128426e-03,-3.919183463660682839e-05,-3.115761017807336213e-03,6.236640692717125090e-04,2.236198398574160660e-03,-1.639877863396857352e-04
-3.191667131614560424e-03,-3.905969977099359885e-05,-3.101872968512674449e-03,6.216458739688918199e-04,2.227070360049893810e-03,-1.635809429191525098e-04
-3.179527286463271641e-03,-3.892818578468572180e-05,-3.090034567560190001e-03,6.198853028448537191e-04,2.219005512481886377e-03,-1.634429162192583651e-04
-3.169438458559041549e-03,-3.879729156318302216e-05,-3.080246325016260025e-03,6.183793940019899522e-04,2.212001586582692039e-03,-1.635693768326024677e-04
-3.161386094076657025e-03,-3.866701469286456784e-05,-3.072493689639260988e-03,6.171234159014338640e-04,2.206048576258355220e-03,-1.639540391957369433e-04
-3.155340443059930725e-03,-3.853735145438415738e-05,-3.066746912914369069e-03,6.161108721568663753e-04,2.201128723494670970e-03,-1.645886926674268783e-04
-3.151256538446193731e-03,-3.840829682723384883e-05,-3.062961028082035724e-03,6.153335196342495008e-04,2.197216561276491530e-03,-1.654632490485631287e-04
-3.149074293501881623e-03,-3.827984450720166797e-05,-3.061075947586228141e-03,6.147814001786079240e-04,2.194279014909414783e-03,-1.665658064085841705e-04
-3.148718719977240590e-03,-3.815198692699570181e-05,-3.061016681250231311e-03,6.144428861670071622e-04,2.192275561585778354e-03,-1.678827288518325420e-04
-3.150100268040627316e-03,-3.802471529273123541e-05,-3.062693676241194998e-03,6.143047399154189523e-04,2.191158447482347525e-03,-1.693987416367740675e-04
-3.153115287632211189e-03,-3.789801962937515374e-05,-3.066003278461121220e-03,6.143521867982960991e-04,2.190872961081669935e-03,-1.710970408284130705e-04
-3.157646609339212831e-03,-3.777188883391586669e-05,-3.070828313469972475e-03,6.145690017364319928e-04,2.191357760775290969e-03,-1.729594164079540524e-04
-3.163564241214585852e-03,-3.764631073860865042e-05,-3.077038783358603067e-03,6.149376084861900077e-04,2.192545254155658496e-03,-1.749663875146293312e-04
-3.170726176172591719e-03,-3.752127218497521032e-05,-3.084492674205999499e-03,6.154391909216033567e-04,2.194362025696247262e-03,-1.770973482395122884e-04
-3.178979302718494548e-03,-3.739675910371669952e-05,-3.093036866879689088e-03,6.160538152586709885e-04,2.196729308814605527e-03,-1.793307221292126611e-04
-3.188160409809813467e-03,-3.727275660294318462e-05,-3.102508141971736799e-03,6.167605618848347182e-04,2.199563497562362704e-03,-1.816441233087683722e-04
-3.198097274634275830e-03,-3.714924906362266472e-05,-3.112734267659220556e-03,6.175376651873415489e-04,2.202776692416130548e-03,-1.840145218802338289e-04
-3.208609820054152476e-03,-3.702622023970055545e-05,-3.123535157234317780e-03,6.183626594793580717e-04,2.206277273864173504e-03,-1.864184110296789780e-04
-3.219511326417794691e-03,-3.690365336293798015e-05,-3.134724081006871107e-03,6.192125288314980760e-04,2.209970496679391095e-03,-1.888319730221139534e-04
-3.230609680394786690e-03,-3.678153125094326667e-05,-3.146108915231749219e-03,6.200638583081037516e-04,2.213759096949905174e-03,-1.912312410763305148e-04
-3.241708641488777725e-03,-3.665983641556866461e-05,-3.157493408716627314e-03,6.208929838316443574e-04,2.217543903108295383e-03,-1.935922539000930608e-04
-3.252609104922068919e-03,-3.653855117468956317e-05,-3.168678445800440259e-03,6.216761375690445235e-04,2.221224441364200771e-03,-1.958911994715790777e-04
-3.263110337684042676e-03,-3.641765775685481545e-05,-3.179463282495429820e-03,6.223895854966225325e-04,2.224699525090916615e-03,-1.981045444869093620e-04
-3.273011162695997449e-03,-3.629713840745946564e-05,-3.189646730741569659e-03,6.230097534583428067e-04,2.227867816854295704e-03,-2.002091457286197032e-04
-3.282111064287728669e-03,-3.617697548653430969e-05,-3.199028263968765277e-03,6.235133378248359408e-04,2.230628350911270652e-03,-2.021823394384421129e-04
-3.290211186473940806e-03,-3.605715155981368045e-05,-3.207409015451710265e-03,6.238773965529234231e-04,2.232881003110634942e-03,-2.040020046370439526e-04
-3.297115193877202689e-03,-3.593764947952835041e-05,-3.214592639304395504e-03,6.240794162325071599e-04,2.234526894251823333e-03,-2.056465961573743369e-04
-3.302629963542063479e-03,-3.581845245565516494e-05,-3.220386002353978119e-03,6.240973504517080160e-04,2.235468712035997441e-03,-2.070951430088863578e-04
-3.306566074303754054e-03,-3.569954410974283515e-05,-3.224599673558235964e-03,6.239096246168057257e-04,2.235610935829802394e-03,-2.083272074787235323e-04
-3.308738058779868429e-03,-3.558090851429859721e-05,-3.227048176031181541e-03,6.234951021140135944e-04,2.234859947511793916e-03,-2.093228001852920632e-04
-3.308964381418983813e-03,-3.546253021277333137e-05,-3.227549965110280885e-03,6.228330065619744251e-04,2.233124010697937721e-03,-2.100622460429469305e-04
-3.307067104333289743e-03,-3.534439421974540872e-05,-3.225927094187557454e-03,6.219027946385061699e-04,2.230313099651215058e-03,-2.105259958107484305e-04
-3.302995189710598769e-03,-3.522649100959344195e-05,-3.222128521463869365e-03,6.206995115327555539e-04,2.226401609117095119e-03,-2.107099191057098663e-04
-3.297179053352797349e-03,-3.510883223035136816e-05,-3.216584677151655258e-03,6.192781490088245010e-04,2.221608665391524347e-03,-2.106696307061254269e-04
-3.290062652614083281e-03,-3.499143691236405323e-05,-3.209739539410196713e-03,6.176950412364076541e-04,2.216160203031488328e-03,-2.104619132751704442e-04
-3.281979331547278320e-03,-3.487432447617865136e-05,-3.201926473408180616e-03,6.159924107144952848e-04,2.210225851574693697e-03,-2.101293114807582124e-04
-3.273179355766040518e-03,-3.475751299974185425e-05,-3.193395764675305195e-03,6.142019030879974873e-04,2.203932953661110177e-03,-2.097037037483158830e-04
-3.263850598216256910e-03,-3.464101840256843923e-05,-3.184335304171702959e-03,6.123472361800766459e-04,2.197377095684693166e-03,-2.092089774013988367e-04
-3.254134077988056224e-03,-3.452485418162676723e-05,-3.174886126872307392e-03,6.104461852981523133e-04,2.190630017811775760e-03,-2.086630324244728740e-04
-3.244135631745771568e-03,-3.440903145224695725e-05,-3.165154083238319767e-03,6.085120711883711337e-04,2.183745554987445714e-03,-2.080792824741642150e-04
-3.233934679563366024e-03,-3.429355914955412358e-05,-3.155218605229310243e-03,6.065548752865380531e-04,2.176764098691657580e-03,-2.074677793604101086e-04
-3.223590807979335483e-03,-3.417844429613275226e-05,-3.145139289594550084e-03,6.045820756532751953e-04,2.169715947502370845e-03,-2.068360555294817388e-04
-3.213148713439038621e-03,-3.406369228843954874e-05,-3.134960841564662145e-03,6.025992735833487872e-04,2.162623823023776971e-03,-2.061897552964764724e-04
-3.202641914234648050e-03,-3.394930716752240482e-05,-3.124716787028576030e-03,6.006106633220443299e-04,2.155504758964252050e-03,-2.055331078496226097e-04
-3.192095537552803747e-03,-3.383529186396848994e-05,-3.114432259794233746e-03,5.986193841963734956e-04,2.148371519455236685e-03,-2.048692816978064316e-04
-3.181528411950117988e-03,-3.372164840983897570e-05,-3.104126094248934199e-03,5.966277845862954197e-04,2.141233663863242789e-03,-2.042006503043687616e-04
-3.170954638269742748e-03,-3.360837811864371665e-05,-3.093812396431087214e-03,5.946376198439064188e-04,2.134098346161206541e-03,-2.035289911676500102e-04
-3.160384768932654551e-03,-3.349548173268111355e-05,-3.083501723450552713e-03,5.926502006665641071e-04,2.126970914998580105e-03,-2.028556350297191526e-04
-3.149826693193049070e-03,-3.338295954439574921e-05,-3.073201968848438773e-03,5.906665043524993251e-04,2.119855364138827081e-03,-2.021815777210413969e-04
-3.139286301639295819e-03,-3.327081149424923731e-05,-3.062919027183118488e-03,5.886872582113024475e-04,2.112754670563079563e-03,-2.015075639913076156e-04
-3.128767984964728015e-03,-3.315903724867977961e-05,-3.052657292868255542e-03,5.867130021082653767e-04,2.105671048241168804e-03,-2.008341503564561219e-04
-3.118275008334519920e-03,-3.304763626161115068e-05,-3.042420034593069401e-03,5.847441353643075424e-04,2.098606138602155183e-03,-2.001617522049223968e-04
-3.107809792356192816e-03,-3.293660782409854582e-05,-3.032209676335066630e-03,5.827809519216799097e-04,2.091561153483919612e-03,-1.994906791192104412e-04
-3.097374123956617500e-03,-3.282595110076333731e-05,-3.022028008270110679e-03,5.808236667130140668e-04,2.084536982417776151e-03,-1.988211613533026124e-04
-3.086969314640204253e-03,-3.271566516125130213e-05,-3.011876345056112726e-03,5.788724354373080876e-04,2.077534273142938193e-03,-1.981533696825427820e-04
-3.076596319255370422e-03,-3.260574900274536178e-05,-3.001755644619581720e-03,5.769273693889332604e-04,2.070553492026590194e-03,-1.974874302922900683e-04
-3.066255825123636886e-03,-3.249620156798498170e-05,-2.991666597299933502e-03,5.749885465796927657e-04,2.063594969407623811e-03,-1.968234359352248174e-04
-3.055948318922693113e-03,-3.238702175827871835e-05,-2.981609692744742295e-03,5.730560200737950128e-04,2.056658933620483711e-03,-1.961614542972568037e-04
-3.045674136874499532e-03,-3.227820844620033505e-05,-2.971585270106833279e-03,5.711298242494090415e-04,2.049745536527665998e-03,-1.955015342787332858e-04
-3.035433502408716767e-03,-3.216976048052806118e-05,-2.961593555714815956e-03,5.692099794822717568e-04,2.042854872678571097e-03,-1.948437106934519420e-04
-3.025226554418895125e-03,-3.206167669556114140e-05,-2.951634691334703749e-03,5.672964956687251512e-04,2.035986993683628916e-03,-1.941880077974817407e-04
-3.015053368470098794e-03,-3.195395591420744697e-05,-2.941708755381401003e-03,5.653893748598364400e-04,2.029141919002768347e-03,-1.935344419393909875e-04
-3.004913972706230348e-03,-3.184659695231788565e-05,-2.931815778829739358e-03,5.634886132437017057e-04,2.022319644037203629e-03,-1.928830235400877694e-04
-2.994808359788917254e-03,-3.173959861982250999e-05,-2.921955757155085542e-03,5.615942026259163750e-04,2.015520146201876372e-03,-1.922337585813248045e-04
-2.984736495854050514e-03,-3.163295972612976969e-05,-2.912128659292105657e-03,5.597061315457591869e-04,2.008743389482420608e-03,-1.915866497230816156e-04
-2.974698327230747286e-03,-3.152667907817914214e-05,-2.902334434355262598e-03,5.578243861081641627e-04,2.001989327851382786e-03,-1.909416971394324450e-04
-2.964693785483495971e-03,-3.142075548368155523e-05,-2.892573016681784705e-03,5.559489506101185190e-04,1.995257907834856181e-03,-1.902988991453125262e-04
-2.954722791194022095e-03,-3.131518775148723683e-05,-2.882844329614240707e-03,5.540798080124415340e-04,1.988549070433794259e-03,-1.896582526695733532e-04
-2.944785256799164509e-03,-3.120997469270205677e-05,-2.873148288339515740e-03,5.522169402883071905e-04,1.981862752568960308e-03,-1.890197536047973407e-04
-2.934881088719110912e-03,-3.110511512039464995e-05,-2.863484802016988320e-03,5.503603286904927474e-04,1.975198888163311618e-03,-1.883833970742912825e-04
-2.925010188953738530e-03,-3.100060785040931047e-05,-2.853853775375700657e-03,5.485099539472248998e-04,1.968557408952445811e-03,-1.877491776303536982e-04
-2.915172456280550398e-03,-3.089645170201875591e-05,-2.844255109912055546e-03,5.466657964116869222e-04,1.961938245095451189e-03,-1.871170894015441284e-04
-2.905367787151693498e-03,-3.079264549768983119e-05,-2.834688704787772552e-03,5.448278361716710812e-04,1.955341325629697882e-03,-1.864871262056533145e-04
-2.895596076368983900e-03,-3.068918806298477164e-05,-2.825154457504367583e-03,5.429960531358763581e-04,1.948766578814660044e-03,-1.858592816339941177e-04
-2.885857217588182200e-03,-3.058607822708587560e-05,-2.815652264408294390e-03,5.411704270940970651e-04,1.942213932388357637e-03,-1.852335491126931208e-04
-2.876151103697295510e-03,-3.048331482298892599e-05,-2.806182021068491950e-03,5.393509377638746553e-04,1.935683313758734814e-03,-1.846099219506704505e-04
-2.866477627100561237e-03,-3.038089668747909739e-05,-2.796743622561200914e-03,5.375375648273255768e-04,1.929174650149220347e-03,-1.839883933744654353e-04
-2.856836679930321865e-03,-3.027882266076452615e-05,-2.787336963681706116e-03,5.357302879567795101e-04,1.922687868704789057e-03,-1.833689565552052943e-04
-2.847228154207093534e-03,-3.017709158746602097e-05,-2.777961939104268540e-03,5.339290868331795798e-04,1.916222896574531608e-03,-1.827516046276694503e-04
