7.145698684992621841e-01,7.438435414147273606e-02,-1.634878651773855829e+00,-2.290158294593187538e+00,-1.699767630774728033e+00,9.754096260370418228e-03,-6.662210697166288664e-01,-9.268474748864556103e-05,5.119522126084806501e+00,-5.850312199691173731e+01,-1.416290659804190533e+01,-3.922069327278514805e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.438077389565030118e-02,-1.635093488550648955e+00,-2.290117427972479636e+00,-1.705763493455470847e+00,9.845207563774769841e-03,-6.603161832044017743e-01,-9.237364804909723207e-05,5.121320728765260455e+00,-5.851096208892639794e+01,-1.416401253178395869e+01,-3.922562882837729603e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437740258521047254e-02,-1.635314403997234489e+00,-2.290078759752172566e+00,-1.711641305604235885e+00,9.924112102959752393e-03,-6.545171409644259253e-01,-9.206355055457992849e-05,5.123181386297209094e+00,-5.851902530874116337e+01,-1.416514249479771159e+01,-3.923070142764635904e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437426089562818032e-02,-1.635540472751766172e+00,-2.290042437070407555e+00,-1.717392377777961388e+00,9.991329952032161621e-03,-6.488331525179042991e-01,-9.175444673052348006e-05,5.125096538400672586e+00,-5.852727790626411064e+01,-1.416629159763658663e+01,-3.923588977022696156e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437136802065981434e-02,-1.635770733441783920e+00,-2.290008592230266871e+00,-1.723008336635710291e+00,1.004745308211323768e-02,-6.432731831805201805e-01,-9.144632866970948189e-05,5.127058248066188817e+00,-5.853568480853992639e+01,-1.416745481447632393e+01,-3.924117174599751934e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436874150756402069e-02,-1.636004195339890055e+00,-2.289977341499165764e+00,-1.728481147215623848e+00,1.009313390712685693e-02,-6.378459203312325521e-01,-9.113918886644751529e-05,5.129058255713953685e+00,-5.854420986247037462e+01,-1.416862701842042149e+01,-3.924652458833610069e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436639711109459261e-02,-1.636239845346554311e+00,-2.289948784000600757e+00,-1.733803135761376124e+00,1.012907361174903570e-02,-6.325597389137334048e-01,-9.083302024843408981e-05,5.131088036603558500e+00,-5.855281608953225003e+01,-1.416980301815662457e+01,-3.925192503477217087e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436434865726482268e-02,-1.636476655255721502e+00,-2.289923000708425693e+00,-1.738967013197932010e+00,1.015601051441050555e-02,-6.274226663236573964e-01,-9.052781620589679722e-05,5.133138861132582775e+00,-5.856146595087630402e+01,-1.417097759573013427e+01,-3.925734949401368823e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436260791789583990e-02,-1.636713589255271550e+00,-2.289900053553730608e+00,-1.743965899334994907e+00,1.017470869498270612e-02,-6.224423468327904274e-01,-9.022357061782375061e-05,5.135201857630247169e+00,-5.857012162105811370e+01,-1.417214554518167979e+01,-3.926277421824628533e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436118449696775545e-02,-1.636949611610946764e+00,-2.289879984654173306e+00,-1.748793347852926283e+00,1.018594708831993545e-02,-6.176260056966643708e-01,-8.992027787507115818e-05,5.137268077221705198e+00,-5.857874526852626929e+01,-1.417330171178206299e+01,-3.926817547952259702e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436008572979414810e-02,-1.637183694479149132e+00,-2.289862815675254293e+00,-1.753443372100764508e+00,1.019050921282815478e-02,-6.129804130850834420e-01,-8.961793290040908299e-05,5.139328560309842864e+00,-5.858729934087594415e+01,-1.417444103157947666e+01,-3.927352974898672500e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.435931659602970645e-02,-1.637414825791146056e+00,-2.289848547332481665e+00,-1.757910471710622202e+00,1.018917366931280238e-02,-6.085118479665558855e-01,-8.931653116469719729e-05,5.141374404195285130e+00,-5.859574685277092243e+01,-1.417555857096247607e+01,-3.927881387761325982e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.435887964749815504e-02,-1.637642017148752238e+00,-2.289837159042658943e+00,-1.762189660007774217e+00,1.018270551105369091e-02,-6.042260620682660122e-01,-8.901606869966434128e-05,5.143396831332378127e+00,-5.860405167434689844e+01,-1.417664956593029757e+01,-3.928400527708431866e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.435877495178762342e-02,-1.637864311669594564e+00,-2.289828608731609982e+00,-1.766276492172312640e+00,1.017184855274668592e-02,-6.001282440233496329e-01,-8.871654210670114522e-05,5.145387257699812977e+00,-5.861217881783684902e+01,-1.417770946075373750e+01,-3.928908209938339269e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.435900005250248301e-02,-1.638080791718673046e+00,-2.289822832804522257e+00,-1.770167094086843251e+00,1.015731865479593821e-02,-5.962229838074848409e-01,-8.841794856168792751e-05,5.147337360749983937e+00,-5.862009472010814903e+01,-1.417873394570458423e+01,-3.929402341365367590e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.435954994697881182e-02,-1.638290586462218590e+00,-2.289819746283749513e+00,-1.773858191786181759e+00,1.013979799135214348e-02,-5.925142375572330922e-01,-8.812028581568817750e-05,5.149239146391805910e+00,-5.862776751877466097e+01,-1.417971899353006471e+01,-3.929880937885288716e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436041708216542534e-02,-1.638492879179883177e+00,-2.289819243117343195e+00,-1.777347141409733267e+00,1.011993028613508358e-02,-5.890052928534859067e-01,-8.782355219141974847e-05,5.151085014458226752e+00,-5.863516731954782557e+01,-1.418066089435141208e+01,-3.930342141073828799e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436159136924004598e-02,-1.638686914272162509e+00,-2.289821196659806546e+00,-1.780631959545587284e+00,1.009831697985711166e-02,-5.856987345448025906e-01,-8.752774657544689437e-05,5.152867822112658480e+00,-5.864226645252189485e+01,-1.418155628867283369e+01,-3.930784234173650304e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436306021736763250e-02,-1.638872003901724161e+00,-2.289825460324566464e+00,-1.783711353847633685e+00,1.007551427714568557e-02,-5.825964111772310439e-01,-8.723286840618498222e-05,5.154580944658603947e+00,-5.864903971515250447e+01,-1.418240219819942460e+01,-3.931205657229457984e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436480858681807082e-02,-1.639047534210045898e+00,-2.289831868405476367e+00,-1.786584753803168946e+00,1.005203100920611624e-02,-5.796994020893835309e-01,-8.693891765731935465e-05,5.156218333234410700e+00,-5.865546459978693150e+01,-1.418319605417997131e+01,-3.931605021237265163e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436681906143609300e-02,-1.639212971054522239e+00,-2.289840237062290562e+00,-1.789252341528528856e+00,1.002832724084043968e-02,-5.770079852238464424e-01,-8.664589481734615028e-05,5.157774568900720169e+00,-5.866152150374065144e+01,-1.418393572301374839e+01,-3.931981121182628414e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.436907194020536682e-02,-1.639367865216014630e+00,-2.289850365462520632e+00,-1.791715082474179210e+00,1.000481354647886865e-02,-5.745216056981508057e-01,-8.635380086491196267e-05,5.159244912662339644e+00,-5.866719392008990042e+01,-1.418461952888915967e+01,-3.932332947853849703e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437154534736317713e-02,-1.639511857032719622e+00,-2.289862037069431366e+00,-1.793974755927978393e+00,9.981850879103252444e-03,-5.722388451704658596e-01,-8.606263723998716782e-05,5.160625351008952144e+00,-5.867246860756443283e+01,-1.418524627325687604e+01,-3.932659698329869968e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437421536021075752e-02,-1.639644680423237189e+00,-2.289875021063158655e+00,-1.796033985215887752e+00,9.959750957794256954e-03,-5.701573920264740858e-01,-8.577240581172130846e-05,5.161912636610767713e+00,-5.867733573817968562e+01,-1.418581525098076490e+01,-3.932960785058825337e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.437705615342503351e-02,-1.639766166269837067e+00,-2.289889073879093129e+00,-1.797896267512631541e+00,9.938777103512383762e-03,-5.682740124045343455e-01,-8.548310884250724011e-05,5.163104323865821854e+00,-5.868178902154280507e+01,-1.418632626305647904e+01,-3.933235843462060899e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.438004015831257976e-02,-1.639876245142136035e+00,-2.289903940844787211e+00,-1.799566003190457675e+00,9.919145458005720895e-03,-5.665845220658742853e-01,-8.519474894923932131e-05,5.164198799065251144e+00,-5.868582580510251034e+01,-1.418677962584000340e+01,-3.933484738019735971e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.438313823506310929e-02,-1.639974949351685529e+00,-2.289919357893750007e+00,-1.801048524651430061e+00,9.901026526809183353e-03,-5.650837591053456954e-01,-8.490732906167404643e-05,5.165195305021346606e+00,-5.868944714998724521e+01,-1.418717617678640863e+01,-3.933707566817959389e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.438631985565639926e-02,-1.640062414339315211e+00,-2.289935053331601189e+00,-1.802350124607462245e+00,9.884546993548681826e-03,-5.637655574857460827e-01,-8.462085237880977336e-05,5.166093960090564430e+00,-5.869265788248935678e+01,-1.418751727676255392e+01,-3.933904664563634412e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.438955329466254152e-02,-1.640138879409419381e+00,-2.289950749627225779e+00,-1.803478083791551168e+00,9.869791758628088454e-03,-5.626227213653254289e-01,-8.433532232337232284e-05,5.166895771619507194e+00,-5.869546662170252205e+01,-1.418780480906590391e+01,-3.934076604101721841e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.439280582475035764e-02,-1.640204687838694664e+00,-2.289966165198796144e+00,-1.804440698103387142e+00,9.856806160316301108e-03,-5.616470001733178119e-01,-8.405074249536670036e-05,5.167602643946197283e+00,-5.869788578430501502e+01,-1.418804117535506215e+01,-3.934224196500386483e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.439604391329146527e-02,-1.640260286401069356e+00,-2.289981016161841243e+00,-1.805247305211620912e+00,9.845598339777977132e-03,-5.608290643727591451e-01,-8.376711662501763961e-05,5.168217381201330340e+00,-5.869993156800013168e+01,-1.418822928877537137e+01,-3.934348489802354010e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.439923341601874240e-02,-1.640306224365689403e+00,-2.289995018003939009e+00,-1.805908310653630000e+00,9.836141713278579932e-03,-5.601584818329810034e-01,-8.348444852614411152e-05,5.168743685274511890e+00,-5.870162391567621540e+01,-1.418837256464500030e+01,-3.934450766575680802e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.440233976327402521e-02,-1.640343152040778518e+00,-2.290007887148125310e+00,-1.806435213490662051e+00,9.828377514258287984e-03,-5.596236947165947884e-01,-8.320274205040806607e-05,5.169186149438433908e+00,-5.870298646293044698e+01,-1.418847490915283238e+01,-3.934532540433928460e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.440532813396416589e-02,-1.640371818952967464e+00,-2.290019342364692623e+00,-1.806840631591850155e+00,9.822217364911992390e-03,-5.592119967671067560e-01,-8.292200104344347891e-05,5.169550248259561442e+00,-5.870404647221219108e+01,-1.418854070660908206e+01,-3.934595551734364705e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.440816361193651474e-02,-1.640393071769250977e+00,-2.290029105988741875e+00,-1.807138326634184500e+00,9.817545831098353770e-03,-5.589095108639040577e-01,-8.264222930349197850e-05,5.169842324566883640e+00,-5.870483475748235236e+01,-1.418857480588276232e+01,-3.934641762703279966e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.441081131909348112e-02,-1.640407852087094831e+00,-2.290036904898570924e+00,-1.807343228917092759e+00,9.814222905695486540e-03,-5.587011666910743912e-01,-8.236343054383357383e-05,5.170069574400989687e+00,-5.870538560395495153e+01,-1.418858250675671684e+01,-3.934673352279734360e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.441323651918356485e-02,-1.640417194237386411e+00,-2.290042471207756503e+00,-1.807471462099742077e+00,9.812086353886653733e-03,-5.585706783454277291e-01,-8.208560835945456627e-05,5.170240031024055050e+00,-5.870573668818664714e+01,-1.418856954703115569e+01,-3.934692711013153854e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.441540468583952850e-02,-1.640422223264947243e+00,-2.290045542621529151e+00,-1.807540367976752549e+00,9.810953839382246730e-03,-5.585005216870370104e-01,-8.180876619924982562e-05,5.170362549237839112e+00,-5.870592900451054419e+01,-1.418854209131054844e+01,-3.934702436396225522e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.441728152807899899e-02,-1.640424153272270091e+00,-2.290045862405727384e+00,-1.807568531413906054e+00,9.810624733491998470e-03,-5.584719112126265150e-01,-8.153290734456584629e-05,5.170446791431950295e+00,-5.870600680457500431e+01,-1.418850672251674538e+01,-3.934705329062641255e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.441883296613657772e-02,-1.640424286334085879e+00,-2.290043178914202393e+00,-1.807575805570399208e+00,9.810881489653729484e-03,-5.584647762078644995e-01,-8.125803489539045116e-05,5.170503216969107640e+00,-5.870601755754911011e+01,-1.418847043728374047e+01,-3.934704390329636681e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.442004530455545441e-02,-1.640423786824800390e+00,-2.290037419967827947e+00,-1.807579642310853885e+00,9.811516653931864548e-03,-5.584614573458559494e-01,-8.098415176474085266e-05,5.170541782078073467e+00,-5.870600378181324430e+01,-1.418843909862403585e+01,-3.934702290111123801e+01,1.000000000000000000e+00
7.145698684992621841e-01,7.442098346033755585e-02,-1.640422973154943787e+00,-2.290029194277665159e+00,-1.807583588410466069e+00,9.812419632127002828e-03,-5.584582972506121346e-01,-8.071125937656874628e-05,5.170567676838331295e+00,-5.870597738809371435e+01,-1.418841269898864610e+01,-3.934699701226683999e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442171563816535329e-02,-1.640421925488943833e+00,-2.290019129705628487e+00,-1.807587613074724819e+00,9.813521984106973392e-03,-5.584552582770060392e-01,-8.043935305158554563e-05,5.170584071597756903e+00,-5.870594158930806827e+01,-1.418839001979028147e+01,-3.934696749792013293e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442229306164213631e-02,-1.640420703899712285e+00,-2.290007697679939280e+00,-1.807591693191795468e+00,9.814772427862668291e-03,-5.584523122604316825e-01,-8.016842375339124516e-05,5.170593346180402783e+00,-5.870589879358748675e+01,-1.418837014520085837e+01,-3.934693530220632596e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442275419861783814e-02,-1.640419353405202951e+00,-2.289995252136018067e+00,-1.807595811418563292e+00,9.816132533681650937e-03,-5.584494381220173054e-01,-7.989846061008390118e-05,5.170597286923949376e+00,-5.870585080589162175e+01,-1.418835238699514889e+01,-3.934690113197262207e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442312793583029384e-02,-1.640417907741809955e+00,-2.289982058771119267e+00,-1.807599954743736692e+00,9.817573500861768304e-03,-5.584466200805406899e-01,-7.962945237630730496e-05,5.170597234624547234e+00,-5.870579897909593114e+01,-1.418833622803181349e+01,-3.934686551643967078e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442343596396246153e-02,-1.640416392191544670e+00,-2.289968317019932087e+00,-1.807604113408932234e+00,9.819073744019657726e-03,-5.584438463167263889e-01,-7.936138822967796691e-05,5.170594195616098787e+00,-5.870574432721898006e+01,-1.418832127975480439e+01,-3.934682885184817991e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442369456936456795e-02,-1.640414825700384105e+00,-2.289954176560778709e+00,-1.807608280098482512e+00,9.820617085180930253e-03,-5.584411079750754014e-01,-7.909425815752389396e-05,5.170588925166656580e+00,-5.870568761028054183e+01,-1.418830725024094797e+01,-3.934679143487304032e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442391597994343910e-02,-1.640413222465596732e+00,-2.289939749712602612e+00,-1.807612449331004845e+00,9.822191399334097989e-03,-5.584383984176823912e-01,-7.882805309999165984e-05,5.170581990088165547e+00,-5.870562939790129064e+01,-1.418829392017952351e+01,-3.934675348763369840e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442410937607704668e-02,-1.640411593125228551e+00,-2.289925120744984888e+00,-1.807616617002481441e+00,9.823787599537264076e-03,-5.584357126662543580e-01,-7.856276495410374706e-05,5.170573815738502610e+00,-5.870557011697184890e+01,-1.418828112481697978e+01,-3.934671517641645977e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442428164986834849e-02,-1.640409945649511814e+00,-2.289910352869354959e+00,-1.807620780043114106e+00,9.825398876347927329e-03,-5.584330469847639256e-01,-7.829838650474158412e-05,5.170564721305012768e+00,-5.870551008738316057e+01,-1.418826874038702357e+01,-3.934667662569122371e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442443797534524508e-02,-1.640408286008930849e+00,-2.289895493488561584e+00,-1.807624936159635931e+00,9.827020127777384706e-03,-5.584303985672095516e-01,-7.803491132246724278e-05,5.170554946290032206e+00,-5.870544954880943322e+01,-1.418825667391300449e+01,-3.934663792860649778e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442458223665118777e-02,-1.640406618674929540e+00,-2.289880578138424383e+00,-1.807629083641794532e+00,9.828647532001685144e-03,-5.584277653039717570e-01,-7.777233365152970402e-05,5.170544670391367781e+00,-5.870538868078503469e+01,-1.418824485554537951e+01,-3.934659915484839132e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442471734957169238e-02,-1.640404946995204005e+00,-2.289865633446996007e+00,-1.807633221217042285e+00,9.830278227051783210e-03,-5.584251456069392328e-01,-7.751064830114296150e-05,5.170534028424304651e+00,-5.870532761775507424e+01,-1.418823323280466653e+01,-3.934656035652621142e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442484550295221102e-02,-1.640403273475009804e+00,-2.289850679356212559e+00,-1.807637347941414063e+00,9.831910070679844918e-03,-5.584225382786121017e-01,-7.724985054677482128e-05,5.170523121521448218e+00,-5.870526646035851570e+01,-1.418822176625647380e+01,-3.934652157258070559e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442496833995512762e-02,-1.640401599988028591e+00,-2.289835730789694157e+00,-1.807641463117596770e+00,9.833541460323749067e-03,-5.584199424140960932e-01,-7.698993604394790947e-05,5.170512025538535283e+00,-5.870520528388711767e+01,-1.418821042626268003e+01,-3.934648283208601782e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442508709414009938e-02,-1.640399927934441671e+00,-2.289820798904707466e+00,-1.807645566233409662e+00,9.835171198118759436e-03,-5.584173573277190217e-01,-7.673090075524914913e-05,5.170500797363049017e+00,-5.870514414462743957e+01,-1.418819919054122636e+01,-3.934644415672327966e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442520269162204716e-02,-1.640398258359430761e+00,-2.289805892031928192e+00,-1.807649656915616854e+00,9.836798389682419042e-03,-5.584147824980744135e-01,-7.647274088955789749e-05,5.170489479648702869e+00,-5.870508308461574387e+01,-1.418818804233340813e+01,-3.934640556263374833e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442531582775907539e-02,-1.640396592042018487e+00,-2.289791016380823940e+00,-1.807653734895249276e+00,9.838422368217514952e-03,-5.584122175268593224e-01,-7.621545285248175201e-05,5.170478104368475769e+00,-5.870502213520317270e+01,-1.418817696902753767e+01,-3.934636706180727828e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442542702471792448e-02,-1.640394929561672877e+00,-2.289776176569095600e+00,-1.807657799981568836e+00,9.840042637598796910e-03,-5.584096621080447687e-01,-7.595903320624510869e-05,5.170466695480943287e+00,-5.870496131972890907e+01,-1.418816596112541362e+01,-3.934632866312267652e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442553667468287948e-02,-1.640393271348245197e+00,-2.289761376020039485e+00,-1.807661852042525386e+00,9.841658829692758598e-03,-5.584071160047746618e-01,-7.570347863756659624e-05,5.170455270931127778e+00,-5.870490065552459669e+01,-1.418815501146627334e+01,-3.934629037312731725e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442564507228788262e-02,-1.640391617719411554e+00,-2.289746617260775885e+00,-1.807665890990084678e+00,9.843270672350804690e-03,-5.584045790320614211e-01,-7.544878593219359302e-05,5.170443844151944468e+00,-5.870484015541731537e+01,-1.418814411464410874e+01,-3.934625219662138562e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442575243895802051e-02,-1.640389968908746221e+00,-2.289731902146064701e+00,-1.807669916769213625e+00,9.844877965404907200e-03,-5.584020510438201246e-01,-7.519495195485309264e-05,5.170432425190846004e+00,-5.870477982885664403e+01,-1.418813326657020646e+01,-3.934621413709571414e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442585894117861867e-02,-1.640388325086772348e+00,-2.289717232026269755e+00,-1.807673929349614461e+00,9.846480562664846475e-03,-5.583995319231496168e-01,-7.494197363347927289e-05,5.170421021555227981e+00,-5.870471968275981567e+01,-1.418812246414472611e+01,-3.934617619705998948e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442596470420596855e-02,-1.640386686376745562e+00,-2.289702607873407736e+00,-1.807677928719517269e+00,9.848078358416698791e-03,-5.583970215750528876e-01,-7.468984794694080145e-05,5.170409638846766853e+00,-5.870465972214547179e+01,-1.418811170501015440e+01,-3.934613837828868554e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442606982235701329e-02,-1.640385052866489390e+00,-2.289688030375737426e+00,-1.807681914881023699e+00,9.849671277296322136e-03,-5.583945199209776611e-01,-7.443857191543579404e-05,5.170398281237391203e+00,-5.870459995060894443e+01,-1.418810098736623004e+01,-3.934610068200545641e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442617436673089337e-02,-1.640383424617272823e+00,-2.289673500008738039e+00,-1.807685887846609996e+00,9.851259266692882419e-03,-5.583920268947263343e-01,-7.418814259312516205e-05,5.170386951826415611e+00,-5.870454037067869280e+01,-1.418809030983103625e+01,-3.934606310902137238e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442627839100393605e-02,-1.640381801670463657e+00,-2.289659017088372828e+00,-1.807689847636503533e+00,9.852842291053431900e-03,-5.583895424393897633e-01,-7.393855706239786066e-05,5.170375652908496100e+00,-5.870448098408358106e+01,-1.418807967133671966e+01,-3.934602565983849587e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442638193577778838e-02,-1.640380184052520951e+00,-2.289644581811052237e+00,-1.807693794276712174e+00,9.854420327608711880e-03,-5.583870665050494342e-01,-7.368981242946826915e-05,5.170364386174679083e+00,-5.870442179195334376e+01,-1.418806907105122939e+01,-3.934598833472756496e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442648503184244591e-02,-1.640378571778737804e+00,-2.289630194283624132e+00,-1.807697727797549669e+00,9.855993363168299645e-03,-5.583845990470511778e-01,-7.344190582100197748e-05,5.170353152863246926e+00,-5.870436279496893661e+01,-1.418805850831958359e+01,-3.934595113378623665e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442658770262472467e-02,-1.640376964856048225e+00,-2.289615854545872242e+00,-1.807701648232522551e+00,9.857561391716607863e-03,-5.583821400247169775e-01,-7.319483438145050569e-05,5.170341953872888752e+00,-5.870430399347526418e+01,-1.418804798261978029e+01,-3.934591405698272837e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442668996602558318e-02,-1.640375363285131671e+00,-2.289601562587400441e+00,-1.807705555617500348e+00,9.859124412609662075e-03,-5.583796894003735245e-01,-7.294859527115717557e-05,5.170330789847616515e+00,-5.870424538756574862e+01,-1.418803749352971266e+01,-3.934587710418855266e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442679183579849200e-02,-1.640373767061992449e+00,-2.289587318360298163e+00,-1.807709449990090533e+00,9.860682429221813428e-03,-5.583772471386271308e-01,-7.270318566472485787e-05,5.170319661240466047e+00,-5.870418697714574563e+01,-1.418802704070234633e+01,-3.934584027520306648e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442689332258400903e-02,-1.640372176179143437e+00,-2.289573121788643917e+00,-1.807713331389170230e+00,9.862235447931758103e-03,-5.583748132058174996e-01,-7.245860274985587595e-05,5.170308568361295265e+00,-5.870412876198010821e+01,-1.418801662384707640e+01,-3.934580356977187421e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442699443468567266e-02,-1.640370590626493819e+00,-2.289558972775636025e+00,-1.807717199854534273e+00,9.863783477360981572e-03,-5.583723875696104955e-01,-7.221484372650422746e-05,5.170297511412634606e+00,-5.870407074172884876e+01,-1.418800624271575650e+01,-3.934576698760059799e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442709517865260527e-02,-1.640369010392015214e+00,-2.289544871208940346e+00,-1.807721055426631196e+00,9.865326527802661602e-03,-5.583699701986911679e-01,-7.197190580616323640e-05,5.170286490516602385e+00,-5.870401291597391946e+01,-1.418799589709219688e+01,-3.934573052836525875e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442719555971619161e-02,-1.640367435462240620e+00,-2.289530816964703952e+00,-1.807724898146366277e+00,9.866864610793901064e-03,-5.583675610625340457e-01,-7.172978621127795620e-05,5.170275505735069999e+00,-5.870395528423922116e+01,-1.418798558678429167e+01,-3.934569419171999982e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442729558211796936e-02,-1.640365865822639213e+00,-2.289516809910565165e+00,-1.807728728054952327e+00,9.868397738793962745e-03,-5.583651601312303869e-01,-7.148848217492097972e-05,5.170264557084813362e+00,-5.870389784600571659e+01,-1.418797531161811776e+01,-3.934565797730292758e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442739524935573781e-02,-1.640364301457897467e+00,-2.289502849907911308e+00,-1.807732545193799556e+00,9.869925924943597287e-03,-5.583627673753582821e-01,-7.124799094039822335e-05,5.170253644548870042e+00,-5.870384060072266408e+01,-1.418796507143348684e+01,-3.934562188474044575e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442749456436785482e-02,-1.640362742352128755e+00,-2.289488936813572018e+00,-1.807736349604431192e+00,9.871449182884231219e-03,-5.583603827658867313e-01,-7.100830976106202409e-05,5.170242768085056007e+00,-5.870378354781610142e+01,-1.418795486608063250e+01,-3.934558591365054525e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442759352967190378e-02,-1.640361188489032340e+00,-2.289475070481089336e+00,-1.807740141328422201e+00,9.872967526622327197e-03,-5.583580062741010375e-01,-7.076943590001803905e-05,5.170231927632363167e+00,-5.870372668669518390e+01,-1.418794469541770376e+01,-3.934555006364524843e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442769214746842998e-02,-1.640359639852011275e+00,-2.289461250761670730e+00,-1.807743920407351323e+00,9.874480970427510634e-03,-5.583556378715491819e-01,-7.053136663008777272e-05,5.170221123115751993e+00,-5.870367001675695207e+01,-1.418793455930889458e+01,-3.934551433433243517e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442779041971894771e-02,-1.640358096424261003e+00,-2.289447477504903183e+00,-1.807747686882766880e+00,9.875989528756658198e-03,-5.583532775300000806e-01,-7.029409923358367277e-05,5.170210354449749524e+00,-5.870361353738989152e+01,-1.418792445762303878e+01,-3.934547872531722845e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442788834820450450e-02,-1.640356558188836189e+00,-2.289433750559288328e+00,-1.807751440796160569e+00,9.877493216196497547e-03,-5.583509252214128304e-01,-7.005763100232577259e-05,5.170199621541149426e+00,-5.870355724797659747e+01,-1.418791439023255130e+01,-3.934544323620302464e+01,0.000000000000000000e+00
7.145698684992621841e-01,7.442798593456935452e-02,-1.640355025128700239e+00,-2.289420069772643451e+00,-1.807755182188947263e+00,9.878992047420639966e-03,-5.583485809179135062e-01,-6.982195923741460507e-05,5.170188924291030830e+00,-5.870350114789579976e+01,-1.418790435701263952e+01,-3.934540786659226086e+01,0.000000000000000000e+00
